141989,15941
141999,15864
142009,15797
142019,15726
142029,15661
142039,15602
142049,15550
142059,15500
142069,15448
142079,15401
142089,15355
142099,15315
142109,15276
142119,15239
142129,15203
142139,15169
142149,15134
142159,15102
142169,15069
142179,15038
142189,15008
142199,14985
142209,14960
142219,14940
142229,14919
142239,14897
142249,14876
142259,14855
142269,14836
142279,14817
142289,14804
142299,14790
142309,14774
142319,14758
142329,14744
142339,14730
142349,14718
142359,14705
142369,14694
142379,14684
142389,14675
142400,14668
142409,14660
142419,14656
142429,14652
142439,14648
142449,14641
142459,14632
142469,14617
142479,14598
142489,14582
142499,14570
142509,14557
142519,14546
142529,14539
142539,14529
142549,14522
142559,14512
142569,14503
142579,14493
142589,14482
142599,14472
142609,14465
142619,14457
142629,14453
142639,14448
142649,14445
142659,14439
142669,14432
142679,14426
142689,14422
142699,14416
142709,14413
142719,14407
142729,14404
142739,14401
142749,14401
142759,14399
142769,14397
142779,14391
142789,14390
142799,14391
142809,14393
142819,14392
142829,14390
142839,14383
142849,14381
142859,14378
142869,14378
142879,14379
142889,14382
142899,14384
142909,14381
142919,14379
142929,14378
142939,14379
142949,14383
142959,14387
142969,14386
142979,14386
142989,14385
142999,14384
143009,14384
143019,14385
143029,14384
143039,14383
143049,14382
143059,14381
143069,14379
143079,14377
143089,14374
143099,14374
143109,14376
143119,14378
143129,14381
143139,14383
143149,14383
143159,14384
143169,14385
143179,14387
143189,14389
143199,14387
143209,14386
143219,14384
143229,14383
143239,14384
143249,14386
143259,14385
143269,14384
143279,14381
143289,14381
143299,14377
143309,14376
143319,14376
143329,14376
143339,14373
143349,14368
143359,14363
143369,14362
143379,14360
143389,14361
143399,14359
143409,14358
143419,14355
143429,14354
143439,14354
143449,14354
143459,14355
143469,14355
143479,14354
143489,14352
143499,14349
143509,14345
143519,14337
143529,14330
143539,14328
143549,14324
143559,14323
143569,14323
143579,14321
143589,14316
143599,14311
143609,14305
143619,14304
143629,14304
143639,14304
143649,14302
143659,14299
143669,14295
143679,14291
143689,14289
143699,14289
143709,14288
143719,14288
143729,14288
143739,14287
143749,14288
143759,14291
143769,14296
143779,14302
143789,14304
143799,14306
143809,14307
143819,14306
143829,14304
143839,14304
143849,14303
143859,14300
143869,14300
143879,14300
143889,14302
143899,14302
143909,14304
143919,14306
143929,14307
143939,14307
143949,14308
143959,14310
143969,14310
143979,14307
143989,14306
143999,14302
144009,14297
144019,14295
144029,14292
144039,14291
144049,14291
144059,14290
144069,14292
144079,14292
144089,14295
144099,14295
144109,14295
144119,14290
144129,14290
144139,14290
144149,14296
144159,14297
144169,14297
144179,14299
144189,14298
144199,14293
144209,14291
144219,14288
144229,14284
144239,14281
144249,14275
144259,14268
144269,14260
144279,14257
144289,14253
144299,14251
144309,14249
144319,14246
144329,14243
144339,14240
144349,14236
144359,14233
144369,14228
144379,14224
144389,14220
144399,14216
144409,14211
144419,14210
144429,14212
144439,14213
144449,14214
144459,14216
144469,14216
144479,14214
144489,14210
144499,14209
144509,14209
144519,14210
144529,14211
144539,14214
144549,14214
144559,14216
144569,14217
144579,14219
144589,14219
144599,14217
144609,14216
144619,14213
144629,14211
144639,14207
144649,14206
144659,14206
144669,14206
144679,14203
144689,14198
144699,14193
144709,14191
144719,14188
144729,14193
144739,14197
144749,14203
144759,14206
144769,14213
144779,14218
144789,14218
144799,14217
144809,14221
144819,14224
144829,14225
144839,14225
144849,14224
144859,14221
144869,14224
144879,14224
144889,14227
144899,14233
144909,14237
144919,14242
144929,14248
144939,14251
144949,14256
144959,14258
144969,14258
144979,14257
144989,14257
144999,14257
145009,14254
145019,14253
145029,14251
145039,14249
145049,14248
145059,14248
145069,14246
145079,14245
145089,14243
145099,14242
145109,14238
145119,14232
145129,14226
145139,14222
145149,14219
145159,14217
145169,14216
145179,14218
145189,14220
145199,14221
145209,14220
145219,14218
145229,14213
145239,14209
145249,14206
145259,14206
145269,14204
145279,14199
145289,14193
145299,14187
145309,14182
145319,14177
145329,14173
145339,14170
145349,14167
145359,14166
145369,14163
145379,14159
145389,14159
145399,14158
145409,14158
145419,14158
145429,14159
145439,14158
145449,14163
145459,14165
145469,14170
145479,14172
145489,14174
145499,14177
145509,14178
145519,14179
145529,14180
145539,14180
145549,14183
145559,14188
145569,14195
145579,14197
145589,14203
145599,14204
145609,14204
145619,14205
145629,14206
145639,14210
145649,14211
145659,14212
145669,14214
145679,14214
145689,14214
145699,14214
145709,14214
145719,14217
145729,14218
145739,14218
145749,14217
145759,14216
145769,14220
145779,14226
145789,14230
145799,14233
145809,14232
145819,14236
145829,14241
145839,14245
145849,14251
145859,14257
145869,14261
145879,14266
145889,14267
145899,14266
145909,14266
145919,14268
145929,14271
145939,14274
145949,14276
145959,14277
145969,14280
145979,14277
145989,14274
145999,14272
146009,14273
146019,14272
146029,14271
146039,14264
146049,14259
146059,14257
146069,14257
146079,14253
146089,14252
146099,14251
146109,14250
146119,14248
146129,14245
146139,14244
146149,14246
146159,14249
146169,14252
146179,14256
146189,14263
146199,14265
146209,14264
146219,14265
146229,14267
146239,14267
146249,14267
146259,14264
146269,14264
146279,14264
146289,14267
146299,14266
146309,14268
146319,14272
146329,14273
146339,14272
146349,14272
146359,14272
146369,14272
146379,14272
146389,14272
146399,14271
146409,14271
146419,14273
146429,14279
146439,14285
146449,14291
146459,14298
146469,14303
146479,14307
146489,14310
146499,14311
146509,14313
146519,14316
146529,14318
146539,14321
146549,14326
146559,14328
146569,14329
146579,14330
146589,14331
146599,14335
146609,14337
146619,14337
146629,14337
146639,14335
146649,14332
146659,14332
146669,14335
146679,14336
146689,14336
146699,14335
146709,14332
146719,14329
146729,14324
146739,14320
146749,14320
146759,14320
146769,14324
146779,14328
146789,14330
146799,14327
146809,14323
146819,14323
146829,14328
146839,14328
146849,14329
146859,14327
146869,14323
146879,14320
146889,14321
146899,14322
146909,14326
146919,14329
146929,14330
146939,14330
146949,14332
146959,14334
146969,14334
146979,14334
146989,14334
146999,14329
147009,14323
147019,14318
147029,14312
147039,14307
147049,14306
147059,14305
147069,14305
147079,14304
147089,14302
147099,14297
147109,14295
147119,14296
147129,14293
147139,14291
147149,14292
147159,14293
147169,14290
147179,14289
147189,14287
147199,14289
147209,14291
147219,14292
147229,14290
147239,14288
147249,14284
147259,14287
147269,14290
147279,14293
147289,14296
147299,14297
147309,14300
147319,14304
147329,14305
147339,14306
147349,14312
147359,14315
147369,14318
147379,14318
147389,14318
147399,14315
147409,14319
147419,14320
147429,14324
147439,14328
147449,14332
147459,14334
147469,14336
147479,14335
147489,14335
147499,14338
147509,14340
147519,14340
147529,14340
147539,14339
147549,14343
147559,14345
147569,14350
147579,14353
147589,14357
147599,14358
147610,14359
147620,14358
147629,14358
147639,14358
147649,14359
147659,14359
147669,14357
147679,14354
147689,14352
147699,14351
147709,14350
147720,14350
147729,14347
147739,14351
147749,14353
147759,14355
147769,14354
147779,14354
147789,14352
147799,14354
147809,14353
147819,14352
147829,14349
147839,14347
147849,14345
147859,14340
147869,14336
147879,14332
147889,14328
147899,14326
147909,14324
147919,14318
147929,14316
147939,14318
147949,14319
147959,14322
147969,14324
147979,14323
147989,14323
147999,14319
148009,14315
148019,14314
148029,14313
148039,14311
148049,14308
148059,14307
148069,14307
148079,14306
148089,14304
148099,14303
148109,14304
148119,14302
148129,14302
148139,14302
148149,14305
148159,14307
148169,14310
148179,14312
148189,14315
148199,14316
148209,14319
148219,14318
148229,14320
148239,14321
148249,14324
148259,14326
148269,14329
148279,14328
148289,14330
148299,14332
148309,14337
148319,14340
148329,14345
148339,14350
148349,14351
148359,14350
148369,14350
148379,14352
148389,14354
148399,14357
148409,14360
148419,14360
148429,14359
148439,14360
148449,14360
148459,14362
148469,14361
148479,14359
148489,14357
148499,14354
148509,14354
148519,14354
148529,14354
148539,14357
148549,14358
148559,14359
148569,14360
148579,14361
148589,14362
148599,14365
148609,14365
148619,14366
148629,14367
148639,14367
148649,14368
148659,14367
148669,14367
148679,14363
148689,14360
148699,14359
148709,14358
148719,14354
148729,14351
148739,14345
148749,14344
148759,14342
148769,14344
148779,14344
148789,14343
148799,14342
148809,14337
148819,14331
148829,14328
148839,14327
148849,14330
148859,14330
148869,14330
148879,14328
148889,14328
148899,14327
148909,14327
148919,14326
148929,14328
148939,14330
148949,14335
148959,14332
148969,14332
148979,14331
148989,14330
148999,14328
149009,14328
149019,14328
149029,14327
149039,14326
149049,14327
149059,14328
149069,14329
149079,14331
149089,14335
149099,14336
149109,14337
149119,14340
149129,14345
149139,14351
149149,14353
149159,14354
149169,14354
149179,14359
149189,14362
149199,14362
149209,14366
149219,14368
149229,14368
149239,14373
149249,14375
149259,14377
149269,14377
149279,14378
149289,14381
149299,14385
149309,14390
149319,14392
149329,14394
149339,14399
149349,14402
149359,14404
149369,14401
149379,14402
149389,14404
149399,14401
149409,14398
149419,14396
149429,14396
149439,14400
149449,14402
149459,14405
149469,14402
149479,14397
149489,14393
149499,14391
149509,14387
149519,14382
149529,14379
149539,14376
149549,14374
149559,14369
149569,14367
149579,14367
149589,14366
149599,14365
149609,14362
149619,14360
149630,14360
149639,14355
149649,14353
149659,14353
149669,14353
149679,14353
149689,14350
149699,14346
149709,14344
149719,14340
149729,14342
149739,14343
149749,14342
149759,14344
149769,14345
149779,14344
149789,14343
149800,14339
149809,14338
149819,14339
149829,14338
149839,14338
149849,14339
149859,14337
149869,14337
149879,14339
149889,14340
149900,14342
149909,14344
149919,14349
149929,14352
149939,14355
149949,14359
149959,14361
149969,14362
149979,14366
149989,14369
149999,14373
150010,14373
150019,14375
150030,14377
150039,14384
150049,14389
150060,14394
150070,14398
150080,14397
150090,14396
150100,14396
150110,14400
150120,14401
150130,14402
150139,14404
150150,14401
150160,14396
150170,14394
150180,14396
150190,14397
150200,14399
150210,14406
150220,14408
150230,14407
150240,14402
150250,14400
150260,14401
150270,14406
150280,14407
150290,14409
150300,14412
150310,14412
150320,14410
150330,14414
150340,14415
150350,14418
150360,14421
150370,14423
150380,14423
150390,14422
150400,14420
150410,14418
150420,14416
150430,14416
150440,14417
150450,14418
150460,14421
150470,14422
150480,14418
150490,14417
150500,14414
150510,14409
150520,14406
150530,14400
150540,14396
150550,14390
150560,14387
150570,14384
150580,14383
150590,14385
150600,14384
150610,14383
150620,14382
150630,14383
150640,14384
150650,14383
150660,14379
150670,14374
150680,14368
150690,14362
150700,14360
150710,14358
150720,14357
150730,14355
150740,14357
150749,14358
150759,14358
150769,14358
150779,14359
150789,14362
150799,14363
150809,14368
150819,14373
150829,14375
150839,14373
150849,14375
150859,14377
150869,14381
150879,14382
150889,14383
150899,14381
150909,14378
150919,14379
150929,14382
150939,14385
150949,14391
150959,14393
150969,14397
150979,14397
150989,14398
150999,14399
151009,14402
151020,14405
151030,14407
151039,14408
151049,14407
151059,14404
151069,14404
151079,14404
151089,14406
151099,14410
151109,14413
151120,14416
151130,14418
151140,14421
151149,14424
151159,14428
151169,14431
151179,14433
151189,14436
151199,14436
151209,14435
151219,14437
151230,14438
151239,14437
151249,14437
151259,14437
151269,14437
151279,14435
151290,14429
151299,14425
151310,14422
151319,14422
151329,14422
151339,14421
151349,14417
151360,14415
151369,14414
151379,14415
151390,14412
151400,14408
151409,14405
151419,14401
151430,14401
151440,14402
151450,14406
151460,14407
151469,14408
151480,14406
151490,14401
151499,14396
151510,14386
151520,14383
151530,14384
151540,14384
151550,14383
151560,14381
151570,14379
151580,14378
151590,14377
151600,14376
151610,14378
151620,14379
151630,14382
151640,14383
151650,14385
151660,14385
151670,14387
151680,14390
151690,14393
151700,14394
151710,14397
151720,14397
151730,14396
151740,14398
151750,14404
151760,14406
151770,14407
151780,14409
151789,14412
151800,14413
151810,14414
151820,14414
151830,14414
151840,14418
151850,14422
151860,14425
151870,14426
151880,14429
151890,14430
151900,14431
151910,14432
151920,14436
151930,14436
151940,14438
151950,14440
151960,14444
151970,14447
151980,14451
151990,14451
152000,14451
152010,14449
152020,14449
152030,14448
152040,14449
152050,14449
152060,14451
152070,14448
152080,14446
152090,14443
152100,14439
152110,14437
152120,14436
152130,14433
152140,14432
152150,14430
152160,14426
152170,14423
152180,14418
152190,14416
152200,14414
152210,14410
152220,14407
152230,14405
152240,14402
152250,14401
152260,14397
152270,14397
152280,14397
152290,14397
152300,14394
152310,14392
152320,14387
152330,14386
152340,14386
152350,14389
152360,14387
152370,14387
152380,14386
152390,14383
152400,14379
152410,14375
152420,14374
152430,14376
152440,14377
152450,14382
152460,14384
152470,14384
152480,14381
152490,14377
152500,14377
152510,14374
152520,14371
152530,14373
152540,14376
152550,14377
152560,14378
152570,14379
152580,14379
152590,14381
152600,14384
152610,14386
152620,14387
152630,14389
152640,14393
152650,14398
152660,14401
152670,14404
152680,14405
152690,14405
152700,14407
152710,14408
152720,14409
152730,14410
152740,14413
152750,14415
152760,14416
152770,14417
152780,14418
152790,14418
152800,14415
152810,14416
152820,14417
152830,14418
152840,14420
152850,14421
152860,14421
152870,14423
152880,14423
152890,14425
152900,14425
152910,14424
152920,14422
152930,14424
152940,14429
152950,14433
152960,14433
152970,14435
152980,14433
152990,14431
153000,14425
153010,14422
153020,14418
153030,14418
153040,14416
153050,14415
153060,14410
153070,14406
153080,14399
153090,14396
153100,14394
153110,14393
153120,14392
153130,14389
153140,14385
153150,14383
153160,14383
153170,14379
153180,14376
153190,14377
153200,14379
153210,14378
153220,14379
153230,14376
153240,14375
153250,14371
153260,14370
153270,14369
153280,14369
153290,14368
153300,14369
153310,14368
153320,14366
153330,14363
153340,14361
153350,14358
153360,14355
153370,14352
153380,14351
153390,14350
153400,14351
153410,14352
153420,14352
153430,14352
153440,14353
153450,14354
153460,14357
153470,14360
153480,14361
153490,14361
153500,14361
153510,14360
153520,14357
153530,14354
153540,14355
153550,14358
153560,14361
153570,14361
153580,14362
153590,14362
153600,14362
153610,14366
153620,14370
153630,14377
153640,14379
153650,14383
153660,14384
153670,14383
153680,14381
153690,14386
153700,14391
153710,14396
153720,14397
153730,14399
153740,14399
153750,14397
153760,14397
153770,14396
153780,14398
153790,14402
153800,14407
153810,14407
153820,14407
153830,14405
153840,14405
153850,14408
153860,14408
153870,14406
153880,14404
153890,14402
153900,14402
153910,14402
153920,14402
153930,14406
153940,14410
153950,14413
153960,14414
153970,14410
153980,14410
153990,14409
154000,14408
154010,14407
154020,14404
154030,14399
154040,14396
154050,14393
154060,14392
154070,14386
154080,14382
154090,14381
154100,14379
154110,14375
154120,14369
154130,14365
154140,14362
154150,14362
154160,14360
154170,14357
154180,14352
154190,14345
154200,14340
154210,14337
154220,14336
154230,14336
154240,14334
154250,14331
154260,14329
154270,14330
154280,14331
154290,14332
154300,14334
154310,14336
154320,14338
154330,14337
154340,14332
154350,14331
154360,14335
154370,14340
154380,14347
154390,14351
154400,14352
154410,14354
154420,14355
154430,14359
154440,14361
154450,14362
154460,14363
154470,14365
154480,14367
154490,14366
154500,14366
154510,14365
154520,14366
154530,14368
154540,14371
154550,14370
154560,14370
154570,14374
154580,14381
154590,14383
154600,14386
154610,14389
154620,14393
154630,14393
154640,14392
154650,14391
154660,14390
154670,14387
154680,14389
154690,14389
154700,14390
154710,14391
154720,14392
154730,14393
154740,14396
154750,14394
154760,14394
154770,14393
154780,14390
154790,14386
154800,14379
154810,14374
154820,14373
154830,14370
154840,14370
154850,14370
154860,14367
154870,14363
154880,14361
154890,14361
154900,14359
154910,14354
154920,14350
154930,14350
154940,14349
154950,14350
154960,14351
154970,14351
154980,14351
154990,14350
155000,14349
155010,14349
155020,14347
155030,14346
155040,14344
155050,14344
155060,14344
155070,14344
155080,14342
155090,14338
155100,14337
155110,14336
155120,14335
155130,14335
155140,14337
155150,14336
155160,14334
155170,14331
155180,14330
155190,14332
155200,14336
155210,14337
155220,14339
155230,14342
155240,14340
155250,14343
155260,14346
155270,14346
155280,14351
155290,14354
155300,14355
155310,14355
155320,14357
155330,14359
155340,14361
155350,14361
155360,14363
155370,14365
155380,14366
155390,14365
155400,14366
155410,14366
155420,14368
155430,14369
155440,14373
155450,14375
155460,14377
155470,14382
155480,14383
155490,14384
155500,14381
155510,14377
155520,14371
155530,14368
155540,14369
155550,14373
155560,14375
155570,14378
155580,14384
155590,14389
155600,14390
155610,14390
155620,14390
155630,14391
155640,14394
155650,14398
155660,14396
155670,14392
155680,14386
155690,14382
155700,14379
155710,14381
155720,14379
155730,14382
155740,14383
155750,14384
155760,14383
155770,14382
155780,14378
155790,14373
155800,14369
155810,14368
155820,14366
155830,14362
155840,14360
155850,14358
155860,14359
155870,14359
155880,14359
155890,14355
155900,14354
155910,14352
155920,14352
155930,14353
155940,14355
155950,14355
155960,14353
155970,14352
155980,14351
155990,14349
156000,14349
156010,14349
156020,14346
156030,14344
156040,14343
156050,14340
156060,14340
156070,14338
156080,14338
156090,14338
156100,14338
156110,14339
156120,14339
156130,14336
156140,14335
156150,14335
156160,14337
156170,14337
156180,14338
156190,14340
156200,14344
156210,14345
156220,14350
156230,14353
156240,14355
156250,14358
156260,14359
156270,14360
156280,14357
156290,14357
156300,14358
156310,14358
156320,14358
156330,14362
156340,14362
156350,14363
156360,14362
156370,14366
156380,14365
156390,14365
156400,14363
156410,14363
156420,14365
156430,14366
156440,14369
156450,14374
156460,14377
156470,14375
156480,14370
156490,14367
156500,14366
156510,14366
156520,14365
156530,14365
156540,14366
156550,14367
156560,14366
156570,14366
156580,14365
156590,14365
156600,14363
156610,14363
156620,14363
156630,14361
156640,14360
156650,14355
156660,14354
156670,14353
156680,14351
156690,14349
156700,14349
156710,14347
156720,14350
156730,14349
156740,14347
156750,14342
156760,14338
156770,14336
156780,14336
156790,14335
156800,14330
156810,14324
156820,14323
156830,14324
156840,14324
156850,14323
156860,14323
156870,14323
156880,14320
156890,14318
156900,14318
156910,14318
156920,14321
156930,14324
156940,14330
156950,14334
156960,14338
156970,14342
156980,14345
156990,14346
157000,14347
157010,14349
157020,14350
157030,14350
157040,14351
157050,14353
157060,14354
157070,14358
157080,14359
157090,14362
157100,14361
157110,14360
157120,14359
157130,14360
157140,14360
157150,14360
157160,14361
157170,14362
157180,14363
157190,14363
157200,14365
157210,14365
157220,14366
157230,14367
157240,14370
157250,14371
157260,14371
157270,14373
157280,14375
157290,14375
157300,14377
157310,14379
157320,14384
157330,14384
157340,14386
157350,14389
157360,14392
157370,14392
157380,14391
157390,14387
157400,14385
157410,14384
157420,14390
157430,14394
157440,14397
157450,14393
157460,14390
157470,14387
157480,14385
157490,14378
157500,14377
157510,14373
157520,14369
157530,14367
157540,14367
157550,14365
157560,14363
157570,14365
157580,14367
157590,14368
157600,14367
157610,14368
157620,14365
157630,14363
157640,14362
157650,14360
157660,14360
157670,14360
157680,14359
157690,14359
157700,14359
157710,14357
157720,14355
157730,14357
157740,14360
157750,14360
157760,14358
157770,14355
157780,14353
157790,14351
157800,14351
157810,14351
157820,14352
157830,14352
157840,14353
157850,14352
157860,14349
157870,14346
157880,14345
157890,14346
157900,14346
157910,14347
157920,14352
157930,14358
157940,14360
157950,14362
157960,14365
157970,14366
157980,14368
157990,14369
158000,14370
158010,14370
158020,14371
158030,14370
158040,14371
158050,14369
158060,14371
158070,14370
158080,14373
158090,14371
158100,14373
158110,14370
158120,14368
158130,14367
158140,14365
158150,14366
158160,14368
158170,14369
158180,14369
158190,14369
158200,14369
158210,14367
158220,14363
158230,14360
158240,14359
158250,14359
158260,14360
158270,14359
158280,14359
158290,14359
158300,14359
158310,14360
158320,14361
158330,14361
158340,14362
158350,14362
158360,14361
158370,14359
158380,14354
158390,14350
158400,14347
158410,14347
158420,14347
158430,14350
158440,14349
158450,14346
158460,14343
158470,14339
158480,14334
158490,14328
158500,14320
158510,14316
158520,14312
158530,14307
158540,14305
158550,14304
158560,14307
158570,14310
158580,14311
158590,14308
158600,14308
158610,14304
158620,14299
158630,14293
158640,14289
158650,14284
158660,14281
158670,14276
158680,14275
158690,14275
158700,14276
158710,14276
158720,14277
158730,14277
158740,14279
158750,14277
158760,14280
158770,14282
158780,14283
158790,14285
158800,14288
158810,14288
158820,14288
158830,14285
158840,14287
158850,14290
158860,14293
158870,14291
158880,14288
158890,14287
158900,14288
158910,14291
158920,14296
158930,14299
158940,14305
158950,14307
158960,14311
158970,14311
158980,14308
158990,14306
159000,14305
159010,14306
159020,14307
159030,14310
159040,14311
159050,14310
159060,14310
159070,14310
159080,14310
159090,14308
159100,14305
159110,14304
159120,14304
159130,14303
159140,14302
159150,14300
159160,14298
159170,14296
159180,14292
159190,14287
159200,14283
159210,14281
159220,14279
159230,14275
159240,14273
159250,14271
159260,14267
159270,14266
159280,14265
159290,14264
159300,14264
159310,14263
159320,14261
159330,14261
159340,14260
159350,14260
159360,14258
159370,14254
159380,14256
159390,14253
159400,14250
159410,14243
159420,14238
159430,14235
159440,14238
159450,14240
159460,14243
159470,14242
159480,14238
159490,14230
159500,14224
159510,14217
159520,14212
159530,14211
159540,14211
159550,14210
159560,14206
159570,14204
159580,14204
159590,14205
159600,14204
159610,14204
159620,14204
159630,14202
159640,14201
159650,14202
159660,14205
159670,14205
159680,14206
159690,14209
159700,14213
159710,14218
159720,14222
159730,14225
159740,14228
159750,14233
159760,14233
159770,14235
159780,14232
159790,14233
159800,14233
159810,14233
159820,14235
159830,14238
159840,14237
159850,14235
159860,14230
159870,14227
159880,14226
159890,14227
159900,14228
159910,14229
159920,14230
159930,14229
159940,14230
159950,14232
159960,14234
159970,14234
159980,14232
159990,14230
160000,14232
160010,14230
160020,14228
160030,14227
160040,14230
160050,14230
160060,14228
160070,14225
160080,14224
160090,14220
160100,14218
160110,14219
160120,14220
160130,14220
160140,14221
160150,14219
160160,14214
160170,14210
160180,14210
160190,14207
160200,14204
160210,14197
160220,14194
160230,14190
160240,14187
160250,14181
160260,14179
160270,14177
160280,14175
160290,14173
160300,14172
160310,14171
160320,14166
160330,14163
160340,14160
160350,14162
160360,14163
160370,14163
160380,14163
160390,14165
160400,14167
160410,14171
160420,14173
160430,14177
160440,14183
160450,14188
160460,14188
160470,14186
160480,14183
160490,14182
160500,14180
160510,14178
160520,14175
160530,14174
160540,14173
160550,14175
160560,14179
160570,14182
160580,14185
160590,14187
160600,14186
160610,14189
160620,14190
160630,14191
160640,14194
160650,14194
160660,14194
160670,14191
160680,14189
160690,14193
160700,14197
160710,14203
160720,14210
160730,14216
160740,14222
160750,14225
160760,14229
160770,14234
160780,14238
160790,14240
160800,14242
160810,14244
160820,14248
160830,14250
160840,14252
160850,14257
160860,14261
160870,14264
160880,14266
160890,14267
160900,14266
160910,14261
160920,14263
160930,14265
160940,14272
160950,14274
160960,14274
160970,14272
160980,14273
160990,14272
161000,14273
161010,14273
161020,14272
161030,14269
161040,14268
161050,14264
161060,14260
161070,14257
161080,14254
161090,14257
161100,14260
161110,14260
161120,14260
161130,14260
161140,14260
161150,14263
161160,14266
161170,14269
161180,14272
161190,14274
161200,14274
161210,14272
161220,14266
161230,14261
161240,14260
161250,14260
161260,14256
161270,14249
161280,14243
161290,14242
161300,14245
161310,14246
161320,14248
161330,14246
161340,14249
161350,14246
161360,14244
161370,14245
161380,14249
161390,14251
161400,14252
161410,14256
161420,14260
161430,14266
161440,14273
161450,14282
161460,14290
161470,14296
161480,14300
161490,14300
161500,14300
161510,14300
161520,14303
161530,14303
161540,14303
161550,14300
161560,14298
161570,14296
161580,14296
161590,14296
161600,14300
161610,14304
161620,14307
161630,14310
161640,14310
161650,14311
161660,14311
161670,14312
161680,14316
161690,14320
161700,14322
161710,14323
161720,14326
161730,14329
161740,14335
161750,14339
161760,14340
161770,14343
161780,14345
161790,14345
161800,14346
161810,14345
161820,14346
161830,14345
161840,14345
161850,14349
161860,14346
161870,14342
161880,14337
161890,14335
161900,14334
161910,14332
161920,14332
161930,14332
161940,14332
161950,14330
161960,14329
161970,14327
161980,14324
161990,14323
162000,14320
162010,14316
162020,14312
162030,14310
162040,14306
162050,14305
162060,14305
162070,14302
162080,14298
162090,14295
162100,14290
162110,14288
162120,14288
162130,14288
162140,14291
162150,14289
162160,14289
162170,14288
162180,14287
162190,14284
162200,14283
162210,14281
162220,14282
162230,14280
162240,14280
162250,14279
162260,14279
162270,14281
162280,14281
162290,14281
162300,14281
162310,14277
162320,14277
162330,14274
162340,14276
162350,14280
162360,14287
162370,14290
162380,14293
162390,14293
162400,14293
162410,14295
162420,14298
162430,14305
162440,14313
162450,14321
162460,14322
162470,14322
162480,14320
162490,14323
162500,14329
162510,14334
162520,14338
162530,14342
162540,14342
162550,14340
162560,14337
162570,14336
162580,14334
162590,14332
162600,14330
162610,14328
162620,14324
162630,14321
162640,14319
162650,14320
162660,14319
162670,14319
162680,14319
162690,14321
162700,14322
162710,14320
162720,14318
162730,14319
162740,14319
162750,14321
162760,14320
162770,14319
162780,14321
162790,14323
162800,14327
162810,14326
162820,14326
162830,14322
162840,14319
162850,14315
162860,14315
162870,14313
162880,14314
162890,14313
162900,14311
162910,14307
162920,14306
162930,14306
162940,14311
162950,14312
162960,14313
162970,14312
162980,14307
162990,14304
163000,14302
163010,14300
163020,14304
163030,14305
163040,14306
163050,14305
163060,14303
163070,14300
163080,14299
163090,14299
163100,14300
163110,14303
163120,14308
163130,14311
163140,14312
163150,14312
163160,14314
163170,14316
163180,14318
163190,14320
163200,14321
163210,14321
163220,14319
163230,14320
163240,14322
163250,14326
163260,14330
163270,14334
163280,14335
163290,14337
163300,14336
163310,14336
163320,14337
163330,14340
163340,14339
163350,14338
163360,14338
163370,14340
163380,14342
163390,14346
163400,14349
163410,14352
163420,14354
163430,14357
163440,14361
163450,14365
163460,14367
163470,14368
163480,14368
163490,14368
163500,14366
163510,14365
163520,14367
163530,14369
163540,14373
163550,14374
163560,14376
163570,14376
163580,14376
163590,14376
163600,14376
163610,14373
163620,14370
163630,14365
163640,14361
163650,14359
163660,14358
163670,14353
163680,14354
163690,14357
163700,14360
163710,14361
163720,14360
163730,14359
163740,14359
163750,14357
163760,14357
163770,14357
163780,14358
163790,14358
163800,14355
163810,14355
163820,14354
163830,14351
163840,14350
163850,14351
163860,14352
163870,14352
163880,14351
163890,14349
163900,14345
163910,14343
163920,14344
163930,14345
163940,14346
163950,14347
163960,14345
163970,14342
163980,14337
163990,14335
164000,14331
164010,14330
164020,14332
164030,14334
164040,14335
164050,14335
164060,14334
164070,14332
164080,14334
164090,14336
164100,14337
164110,14336
164120,14336
164130,14342
164140,14346
164150,14351
164160,14354
164170,14359
164180,14363
164190,14367
164200,14371
164210,14371
164220,14373
164230,14373
164240,14376
164250,14377
164260,14376
164270,14375
164280,14377
164290,14378
164300,14381
164310,14378
164320,14378
164330,14379
164340,14382
164350,14382
164360,14384
164370,14385
164380,14385
164390,14384
164400,14383
164410,14381
164420,14382
164430,14383
164440,14386
164450,14390
164460,14393
164470,14392
164480,14391
164490,14387
164500,14384
164510,14381
164520,14381
164530,14382
164540,14382
164550,14382
164560,14377
164570,14376
164580,14377
164590,14377
164600,14375
164610,14371
164620,14367
164630,14363
164640,14358
164650,14355
164660,14354
164670,14353
164680,14354
164690,14355
164700,14354
164710,14351
164720,14349
164730,14347
164740,14347
164750,14345
164760,14343
164770,14343
164780,14343
164790,14343
164800,14342
164810,14340
164820,14340
164830,14339
164840,14342
164850,14340
164860,14340
164870,14339
164880,14339
164890,14339
164900,14340
164910,14340
164920,14339
164930,14342
164940,14342
164950,14342
164960,14346
164970,14350
164980,14352
164990,14351
165000,14351
165010,14350
165020,14353
165030,14354
165040,14360
165050,14363
165060,14370
165070,14370
165080,14369
165090,14369
165100,14371
165110,14375
165120,14378
165130,14378
165140,14383
165150,14387
165160,14391
165170,14393
165180,14396
165190,14400
165200,14405
165210,14410
165220,14413
165230,14413
165240,14413
165250,14414
165260,14412
165270,14407
165280,14405
165290,14406
165300,14406
165310,14404
