132929,0069
132939,0070
132949,0077
132959,0078
132969,0074
132979,0070
132989,0070
132999,0068
133009,0063
133019,0062
133029,0063
133039,0068
133049,0070
133059,0070
133069,0067
133079,0067
133089,0068
133099,0068
133109,0064
133119,0065
133129,0068
133139,0070
133149,0071
133159,0068
133169,0065
133179,0068
133189,0070
133199,0071
133209,0070
133219,0070
133229,0069
133239,0072
133249,0074
133259,0072
133269,0072
133279,0071
133289,0070
133299,0070
133309,0069
133319,0071
133329,0074
133339,0074
133349,0072
133359,0074
133369,0075
133379,0071
133389,0070
133399,0069
133409,0071
133419,0072
133429,0072
133439,0070
133449,0069
133459,0071
133469,0074
133479,0077
133489,0076
133499,0072
133509,0072
133519,0072
133529,0072
133539,0072
133549,0072
133559,0076
133569,0077
133579,0075
133589,0072
133599,0071
133609,0072
133619,0072
133629,0072
133639,0072
133649,0071
133659,0070
133669,0068
133679,0067
133689,0067
133699,0064
133709,0064
133719,0065
133729,0070
133739,0074
133749,0072
133759,0067
133769,0064
133779,0062
133789,0067
133799,0070
133809,0070
133819,0071
133829,0071
133839,0071
133849,0069
133859,0067
133869,0070
133879,0071
133889,0071
133899,0070
133909,0071
133919,0074
133929,0074
133939,0072
133949,0074
133959,0072
133969,0074
133979,0072
133989,0071
133999,0074
134009,0071
134019,0068
134029,0068
134039,0071
134049,0074
134059,0076
134069,0077
134079,0078
134089,0075
134099,0072
134109,0072
134119,0070
134129,0065
134139,0063
134149,0068
134159,0071
134169,0072
134179,0072
134189,0072
134199,0072
134209,0075
134219,0076
134229,0071
134239,0069
134249,0069
134259,0069
134269,0068
134279,0065
134289,0065
134299,0069
134309,0072
134319,0071
134329,0071
134339,0071
134349,0071
134359,0071
134369,0071
134379,0071
134389,0070
134399,0070
134409,0072
134419,0074
134429,0075
134439,0072
134449,0072
134459,0076
134469,0075
134479,0074
134489,0072
134499,0072
134509,0072
134519,0074
134529,0072
134539,0072
134549,0072
134559,0074
134569,0075
134579,0072
134589,0070
134599,0070
134609,0071
134619,0070
134629,0069
134639,0071
134649,0071
134659,0069
134669,0065
134679,0065
134689,0071
134699,0072
134709,0072
134719,0074
134729,0074
134739,0072
134749,0071
134759,0071
134769,0072
134779,0072
134789,0072
134799,0071
134809,0074
134819,0074
134829,0074
134839,0071
134849,0071
134859,0070
134869,0071
134879,0069
134889,0067
134899,0067
134909,0070
134919,0072
134929,0071
134939,0072
134949,0074
134959,0074
134969,0072
134979,0072
134989,0078
134999,0080
135009,0079
135019,0078
135029,0076
135039,0077
135049,0076
135059,0079
135069,0079
135079,0076
135089,0075
135099,0077
135109,0079
135119,0082
135129,0078
135139,0072
135149,0071
135159,0072
135169,0071
135179,0070
135189,0071
135199,0072
135209,0072
135219,0072
135229,0069
135239,0065
135249,0068
135259,0072
135269,0074
135279,0072
135289,0071
135299,0070
135309,0069
135319,0067
135329,0067
135339,0069
135349,0072
135359,0072
135369,0075
135379,0074
135389,0074
135399,0077
135409,0077
135419,0076
135429,0072
135439,0072
135449,0072
135459,0071
135469,0070
135479,0070
135489,0070
135499,0070
135509,0071
135519,0071
135529,0072
135539,0072
135549,0074
135559,0074
135569,0072
135579,0072
135589,0076
135599,0077
135609,0074
135619,0072
135629,0074
135639,0075
135649,0072
135659,0068
135669,0067
135679,0070
135689,0074
135699,0069
135709,0070
135719,0074
135729,0072
135739,0072
135749,0070
135759,0067
135769,0070
135779,0075
135789,0074
135799,0071
135809,0071
135819,0072
135829,0075
135839,0077
135849,0076
135859,0072
135869,0072
135879,0070
135889,0070
135899,0072
135909,0070
135919,0067
135929,0067
135939,0070
135949,0074
135959,0076
135969,0074
135979,0072
135989,0075
135999,0077
136009,0077
136019,0075
136029,0074
136039,0072
136049,0072
136059,0072
136069,0074
136079,0072
136089,0072
136099,0072
136109,0072
136119,0072
136129,0071
136139,0072
136149,0069
136159,0067
136169,0067
136179,0064
136189,0063
136199,0064
136209,0068
136219,0072
136229,0075
136239,0074
136249,0072
136259,0072
136269,0071
136279,0072
136289,0074
136299,0074
136309,0071
136319,0070
136329,0072
136339,0075
136349,0074
136359,0071
136369,0068
136379,0069
136389,0067
136399,0069
136409,0070
136419,0072
136429,0072
136439,0071
136449,0072
136459,0075
136469,0075
136479,0074
136489,0075
136499,0074
136509,0072
136519,0071
136529,0069
136539,0070
136549,0071
136559,0072
136569,0072
136579,0072
136589,0072
136599,0072
136609,0074
136619,0072
136629,0074
136639,0072
136649,0070
136659,0070
136669,0074
136679,0075
136689,0076
136699,0075
136709,0071
136719,0071
136729,0071
136739,0069
136749,0065
136759,0067
136769,0069
136779,0070
136789,0067
136799,0065
136809,0071
136819,0074
136829,0072
136839,0072
136849,0074
136859,0072
136869,0072
136879,0071
136889,0072
136899,0072
136909,0074
136919,0070
136929,0065
136939,0064
136949,0067
136959,0070
136969,0070
136979,0068
136989,0064
136999,0062
137009,0061
137019,0067
137029,0070
137039,0069
137049,0069
137059,0067
137069,0063
137079,0064
137089,0067
137099,0069
137109,0071
137119,0072
137129,0072
137139,0068
137149,0065
137159,0069
137169,0071
137179,0071
137189,0072
137199,0072
137209,0075
137219,0077
137229,0077
137239,0076
137249,0075
137259,0072
137269,0069
137279,0067
137289,0071
137299,0076
137309,0076
137319,0077
137329,0071
137339,0068
137349,0068
137359,0067
137369,0068
137379,0072
137389,0075
137399,0075
137409,0069
137419,0067
137429,0071
137439,0071
137449,0065
137459,0065
137469,0068
137479,0068
137489,0068
137499,0064
137509,0065
137519,0070
137529,0069
137539,0067
137549,0064
137559,0064
137569,0067
137579,0068
137589,0065
137599,0065
137609,0068
137619,0068
137629,0065
137639,0068
137649,0071
137659,0075
137669,0079
137679,0079
137689,0075
137699,0072
137709,0072
137719,0074
137729,0076
137739,0072
137749,0069
137759,0070
137769,0069
137779,0067
137789,0070
137799,0072
137809,0071
137819,0067
137829,0062
137839,0060
137849,0057
137859,0061
137869,0065
137879,0068
137889,0068
137899,0063
137909,0067
137919,0069
137929,0070
137939,0071
137949,0071
137959,0072
137969,0072
137979,0071
137989,0072
137999,0071
138009,0069
138019,0068
138029,0069
138039,0072
138049,0070
138059,0068
138069,0069
138079,0069
138089,0068
138099,0068
138109,0070
138119,0065
138129,0067
138139,0069
138149,0064
138159,0063
138169,0063
138179,0069
138189,0072
138199,0071
138209,0071
138219,0071
138229,0071
138239,0070
138249,0074
138259,0075
138269,0072
138279,0072
138289,0074
138299,0074
138309,0072
138319,0069
138329,0069
138339,0065
138349,0067
138359,0069
138369,0071
138379,0071
138389,0072
138399,0071
138409,0071
138419,0072
138429,0068
138439,0068
138449,0068
138459,0065
138469,0068
138479,0071
138489,0070
138499,0071
138509,0072
138519,0072
138529,0070
138539,0068
138549,0065
138559,0068
138569,0069
138579,0068
138589,0068
138599,0065
138609,0067
138619,0071
138629,0071
138639,0070
138649,0064
138659,0064
138669,0065
138679,0067
138689,0069
138699,0068
138709,0067
138719,0071
138729,0072
138739,0074
138749,0071
138759,0072
138769,0070
138779,0069
138789,0070
138799,0069
138809,0067
138819,0065
138829,0065
138839,0068
138849,0067
138859,0071
138869,0072
138879,0071
138889,0074
138899,0072
138909,0071
138919,0070
138929,0071
138939,0072
138949,0074
138959,0075
138969,0074
138979,0076
138989,0077
138999,0078
139009,0078
139019,0076
139029,0074
139039,0074
139049,0072
139059,0067
139069,0064
139079,0067
139089,0068
139099,0069
139109,0071
139119,0074
139129,0074
139139,0072
139149,0071
139159,0069
139169,0068
139179,0065
139189,0063
139199,0063
139209,0063
139219,0063
139229,0062
139239,0067
139249,0072
139259,0074
139269,0071
139279,0068
139289,0064
139299,0062
139309,0062
139319,0064
139329,0070
139339,0072
139349,0071
139359,0068
139369,0068
139379,0070
139389,0067
139399,0064
139409,0067
139419,0068
139429,0068
139439,0068
139449,0071
139459,0067
139469,0063
139479,0064
139489,0067
139499,0072
139509,0074
139519,0072
139529,0072
139539,0075
139549,0076
139559,0076
139569,0075
139579,0072
139589,0072
139599,0074
139609,0077
139619,0080
139629,0078
139639,0077
139649,0075
139659,0072
139669,0071
139679,0074
139689,0074
139699,0072
139709,0071
139719,0072
139729,0074
139739,0077
139749,0078
139759,0078
139769,0080
139779,0082
139789,0082
139799,0076
139809,0071
139819,0065
139829,0068
139839,0071
139849,0070
139859,0070
139869,0071
139879,0071
139889,0069
139899,0070
139909,0070
139919,0068
139929,0064
139939,0063
139949,0067
139959,0070
139969,0070
139979,0072
139989,0075
139999,0074
140009,0075
140019,0075
140029,0071
140039,0072
140049,0075
140059,0075
140069,0076
140079,0076
140089,0074
140099,0074
140109,0072
140119,0072
140129,0075
140139,0074
140149,0072
140159,0072
140169,0074
140179,0078
140189,0080
140199,0080
140209,0082
140219,0080
140229,0079
140239,0076
140249,0075
140259,0075
140269,0072
140279,0070
140289,0071
140299,0072
140309,0074
140319,0074
140329,0070
140339,0065
140349,0068
140359,0072
140369,0074
140379,0069
140389,0063
140399,0068
140409,0074
140419,0074
140429,0072
140439,0075
140449,0078
140459,0082
140469,0077
140479,0072
140489,0069
140499,0068
140509,0070
140519,0072
140529,0072
140539,0071
140549,0072
140559,0072
140569,0070
140579,0065
140589,0062
140599,0063
140609,0064
140619,0062
140629,0065
140639,0070
140649,0072
140659,0072
140669,0072
140679,0072
140689,0072
140699,0072
140709,0071
140719,0071
140729,0074
140739,0075
140749,0072
140759,0072
140769,0071
140779,0074
140789,0075
140799,0075
140809,0070
140819,0067
140829,0069
140839,0071
140849,0072
140859,0072
140869,0074
140879,0072
140889,0074
140899,0074
140909,0072
140919,0072
140929,0071
140939,0071
140949,0072
140959,0072
140969,0076
140979,0082
140989,0078
140999,0072
141009,0070
141019,0070
141029,0071
141039,0071
141049,0071
141059,0071
141069,0068
141079,0068
141089,0072
141099,0076
141109,0078
141119,0075
141129,0071
141139,0068
141149,0064
141159,0064
141169,0068
141179,0070
141189,0072
141199,0072
141209,0072
141219,0071
141229,0069
141239,0067
141249,0068
141259,0072
141269,0074
141279,0075
141289,0071
141299,0071
141309,0072
141319,0074
141329,0074
141339,0074
141349,0071
141359,0068
141369,0068
141379,0069
141389,0072
141399,0071
141409,0069
141419,0068
141429,0068
141439,0070
141449,0070
141459,0071
141469,0071
141479,0067
141489,0064
141499,0067
141509,0070
141519,0071
141529,0071
141539,0072
141549,0072
141559,0074
141569,0072
141579,0074
141589,0074
141599,0074
141609,0072
141619,0071
141629,0072
141639,0071
141649,0070
141659,0072
141669,0074
141679,0076
141689,0074
141699,0076
141709,0077
141719,0075
141729,0071
141739,0072
141749,0075
141759,0074
141769,0072
141779,0072
141789,0071
141799,0069
141809,0069
141819,0071
141829,0075
141839,0074
141849,0071
141859,0069
141869,0070
141879,0072
141889,0074
141899,0076
141909,0077
141919,0076
141929,0075
141939,0074
141949,0076
141959,0078
141969,0078
141979,0076
141989,0074
141999,0072
142009,0071
142019,0072
142029,0074
142039,0075
142049,0076
142059,0076
142069,0072
142079,0069
142089,0070
142099,0071
142109,0071
142119,0072
142129,0072
142139,0072
142149,0076
142159,0080
142169,0082
142179,0082
142189,0082
142199,0078
142209,0074
142219,0072
142229,0074
142239,0071
142249,0071
142259,0069
142269,0068
142279,0068
142289,0068
142299,0071
142309,0070
142319,0070
142329,0070
142339,0068
142349,0068
142359,0072
142369,0075
142379,0076
142389,0076
142400,0076
142409,0077
142419,0076
142429,0072
142439,0074
142449,0074
142459,0077
142469,0077
142479,0070
142489,0067
142499,0070
142509,0070
142519,0070
142529,0075
142539,0079
142549,0079
142559,0079
142569,0077
142579,0075
142589,0075
142599,0074
142609,0071
142619,0074
142629,0075
142639,0075
142649,0074
142659,0074
142669,0077
142679,0076
142689,0072
142699,0069
142709,0065
142719,0065
142729,0065
142739,0072
142749,0077
142759,0075
142769,0071
142779,0070
142789,0074
142799,0076
142809,0074
142819,0074
142829,0076
142839,0075
142849,0072
142859,0070
142869,0068
142879,0065
142889,0067
142899,0069
142909,0068
142919,0068
142929,0070
142939,0074
142949,0074
142959,0074
142969,0071
142979,0071
142989,0072
142999,0071
143009,0072
143019,0074
143029,0072
143039,0074
143049,0074
143059,0074
143069,0077
143079,0078
143089,0079
143099,0079
143109,0082
143119,0079
143129,0075
143139,0072
143149,0074
143159,0075
143169,0077
143179,0074
143189,0075
143199,0074
143209,0069
143219,0065
143229,0063
143239,0063
143249,0065
143259,0064
143269,0065
143279,0065
143289,0064
143299,0069
143309,0072
143319,0071
143329,0072
143339,0076
143349,0076
143359,0074
143369,0071
143379,0070
143389,0070
143399,0071
143409,0067
143419,0067
143429,0065
143439,0065
143449,0064
143459,0067
143469,0069
143479,0070
143489,0072
143499,0072
143509,0072
143519,0074
143529,0075
143539,0077
143549,0078
143559,0080
143569,0079
143579,0075
143589,0075
143599,0076
143609,0076
143619,0074
143629,0072
143639,0074
143649,0076
143659,0072
143669,0071
143679,0069
143689,0065
143699,0065
143709,0068
143719,0069
143729,0072
143739,0072
143749,0070
143759,0072
143769,0072
143779,0070
143789,0071
143799,0072
143809,0074
143819,0072
143829,0071
143839,0072
143849,0072
143859,0074
143869,0078
143879,0082
143889,0082
143899,0080
143909,0080
143919,0078
143929,0074
143939,0071
143949,0070
143959,0071
143969,0069
143979,0065
143989,0065
143999,0067
144009,0070
144019,0069
144029,0064
144039,0067
144049,0070
144059,0069
144069,0070
144079,0071
144089,0074
144099,0074
144109,0070
144119,0068
144129,0069
144139,0072
144149,0072
144159,0071
144169,0069
144179,0072
144189,0074
144199,0072
144209,0070
144219,0069
144229,0071
144239,0070
144249,0071
144259,0071
144269,0069
144279,0068
144289,0065
144299,0063
144309,0068
144319,0072
144329,0071
144339,0074
144349,0080
144359,0080
144369,0076
144379,0072
144389,0072
144399,0072
144409,0072
144419,0072
144429,0071
144439,0071
144449,0072
144459,0072
144469,0072
144479,0072
144489,0074
144499,0076
144509,0076
144519,0075
144529,0079
144539,0077
144549,0075
144559,0074
144569,0074
144579,0072
144589,0072
144599,0071
144609,0071
144619,0070
144629,0071
144639,0072
144649,0070
144659,0069
144669,0071
144679,0067
144689,0068
144699,0071
144709,0071
144719,0069
144729,0070
144739,0069
144749,0065
144759,0067
144769,0072
144779,0076
144789,0077
144799,0076
144809,0072
144819,0072
144829,0072
144839,0072
144849,0072
144859,0074
144869,0072
144879,0070
144889,0069
144899,0069
144909,0067
144919,0069
144929,0069
144939,0070
144949,0070
144959,0067
144969,0062
144979,0064
144989,0067
144999,0065
145009,0065
145019,0067
145029,0071
145039,0074
145049,0072
145059,0068
145069,0069
145079,0071
145089,0074
145099,0072
145109,0070
145119,0072
145129,0072
145139,0071
145149,0069
145159,0068
145169,0070
145179,0072
145189,0072
145199,0069
145209,0065
145219,0064
145229,0063
145239,0064
145249,0068
145259,0069
145269,0068
145279,0067
145289,0064
145299,0068
145309,0070
145319,0071
145329,0071
145339,0074
145349,0077
145359,0079
145369,0077
145379,0074
145389,0072
145399,0070
145409,0070
145419,0072
145429,0076
145439,0078
145449,0077
145459,0077
145469,0079
145479,0082
145489,0082
145499,0079
145509,0078
145519,0075
145529,0074
145539,0072
145549,0069
145559,0064
145569,0064
145579,0067
145589,0069
145599,0065
145609,0067
145619,0071
145629,0069
145639,0070
145649,0070
145659,0065
145669,0067
145679,0068
145689,0065
145699,0068
145709,0070
145719,0070
145729,0071
145739,0072
145749,0069
145759,0067
145769,0069
145779,0071
145789,0069
145799,0068
145809,0069
145819,0069
145829,0071
145839,0072
145849,0071
145859,0069
145869,0071
145879,0072
145889,0074
145899,0072
145909,0072
145919,0072
145929,0075
145939,0077
145949,0078
145959,0080
145969,0080
145979,0076
145989,0072
145999,0075
146009,0082
146019,0083
146029,0079
146039,0077
146049,0077
146059,0078
146069,0074
146079,0076
146089,0077
146099,0077
146109,0076
146119,0074
146129,0074
146139,0070
146149,0070
146159,0071
146169,0072
146179,0071
146189,0075
146199,0080
146209,0077
146219,0072
146229,0074
146239,0074
146249,0072
146259,0074
146269,0076
146279,0079
146289,0082
146299,0084
146309,0082
146319,0077
146329,0074
146339,0071
146349,0071
146359,0072
146369,0072
146379,0072
146389,0074
146399,0074
146409,0075
146419,0076
146429,0079
146439,0083
146449,0082
146459,0079
146469,0080
146479,0082
146489,0082
146499,0077
146509,0074
146519,0077
146529,0076
146539,0076
146549,0079
146559,0079
146569,0074
146579,0071
146589,0071
146599,0070
146609,0065
146619,0064
146629,0068
146639,0068
146649,0068
146659,0071
146669,0070
146679,0069
146689,0068
146699,0068
146709,0077
146719,0077
146729,0075
146739,0075
146749,0078
146759,0076
146769,0072
146779,0071
146789,0076
146799,0079
146809,0078
146819,0076
146829,0076
146839,0075
146849,0077
146859,0079
146869,0083
146879,0082
146889,0080
146899,0078
146909,0078
146919,0077
146929,0074
146939,0074
146949,0076
146959,0076
146969,0074
146979,0076
146989,0079
146999,0080
147009,0082
147019,0080
147029,0080
147039,0082
147049,0080
147059,0082
147069,0078
147079,0074
147089,0075
147099,0075
147109,0072
147119,0072
147129,0071
147139,0075
147149,0076
147159,0071
147169,0071
147179,0071
147189,0069
147199,0069
147209,0070
147219,0071
147229,0071
147239,0071
147249,0068
147259,0065
147269,0068
147279,0071
147289,0071
147299,0070
147309,0072
147319,0071
147329,0070
147339,0075
147349,0074
147359,0074
147369,0074
147379,0076
147389,0075
147399,0072
147409,0072
147419,0071
147429,0072
147439,0074
147449,0074
147459,0075
147469,0075
147479,0074
147489,0075
147499,0074
147509,0075
147519,0077
147529,0078
147539,0078
147549,0080
147559,0079
147569,0078
147579,0075
147589,0074
147599,0074
147610,0075
147620,0074
147629,0077
147639,0080
147649,0082
147659,0078
147669,0074
147679,0072
147689,0071
147699,0072
147709,0072
147720,0071
147729,0072
147739,0075
147749,0074
147759,0076
147769,0079
147779,0078
147789,0076
147799,0079
147809,0079
147819,0076
147829,0074
147839,0075
147849,0078
147859,0075
147869,0070
147879,0071
147889,0072
147899,0072
147909,0071
147919,0069
147929,0068
147939,0070
147949,0075
147959,0076
147969,0074
147979,0075
147989,0075
147999,0072
148009,0072
148019,0072
148029,0071
148039,0070
148049,0067
148059,0070
148069,0074
148079,0077
148089,0078
148099,0075
148109,0071
148119,0071
148129,0067
148139,0067
148149,0070
148159,0072
148169,0075
148179,0077
148189,0075
148199,0070
148209,0070
148219,0069
148229,0067
148239,0065
148249,0068
148259,0069
148269,0068
148279,0069
148289,0070
148299,0065
148309,0063
148319,0071
148329,0076
148339,0077
148349,0074
148359,0072
148369,0074
148379,0072
148389,0074
148399,0072
148409,0071
148419,0070
148429,0069
148439,0069
148449,0071
148459,0075
148469,0078
148479,0077
148489,0075
148499,0072
148509,0074
148519,0074
148529,0072
148539,0072
148549,0070
148559,0072
148569,0074
148579,0075
148589,0074
148599,0074
148609,0074
148619,0075
148629,0075
148639,0071
148649,0070
148659,0069
148669,0070
148679,0070
148689,0070
148699,0071
148709,0072
148719,0072
148729,0070
148739,0067
148749,0065
148759,0064
148769,0070
148779,0077
148789,0079
148799,0076
148809,0074
148819,0075
148829,0077
148839,0082
148849,0083
148859,0079
148869,0077
148879,0074
148889,0072
148899,0072
148909,0074
148919,0072
148929,0071
148939,0070
148949,0071
148959,0071
148969,0071
148979,0072
148989,0072
148999,0072
149009,0070
149019,0067
149029,0063
149039,0063
149049,0068
149059,0072
149069,0075
149079,0075
149089,0072
149099,0072
149109,0074
149119,0077
149129,0075
149139,0070
149149,0068
149159,0068
149169,0068
149179,0068
149189,0071
149199,0074
149209,0077
149219,0076
149229,0075
149239,0074
149249,0075
149259,0078
149269,0078
149279,0075
149289,0076
149299,0076
149309,0076
149319,0078
149329,0077
149339,0074
149349,0074
149359,0072
149369,0075
149379,0077
149389,0078
149399,0076
149409,0071
149419,0067
149429,0065
149439,0067
149449,0070
149459,0072
149469,0075
149479,0077
149489,0077
149499,0076
149509,0075
149519,0074
149529,0078
149539,0078
149549,0075
149559,0072
149569,0069
149579,0069
149589,0072
149599,0075
149609,0077
149619,0079
149630,0078
149639,0075
149649,0072
149659,0071
149669,0069
149679,0069
149689,0069
149699,0069
149709,0069
149719,0067
149729,0067
149739,0071
149749,0072
149759,0075
149769,0082
149779,0084
149789,0085
149800,0086
149809,0085
149819,0084
149829,0083
149839,0083
149849,0082
149859,0080
149869,0079
149879,0077
149889,0072
149900,0075
149909,0082
149919,0083
149929,0082
149939,0076
149949,0071
149959,0072
149969,0075
149979,0076
149989,0076
149999,0074
150010,0075
150019,0078
150030,0080
150039,0083
150049,0082
150060,0076
150070,0072
150080,0070
150090,0069
150100,0069
150110,0072
150120,0076
150130,0077
150139,0080
150150,0080
150160,0077
150170,0074
150180,0075
150190,0078
150200,0076
150210,0072
150220,0071
150230,0072
150240,0074
150250,0075
150260,0078
150270,0078
150280,0074
150290,0075
150300,0077
150310,0074
150320,0070
150330,0068
150340,0063
150350,0060
150360,0061
150370,0064
150380,0063
150390,0063
150400,0063
150410,0063
150420,0068
150430,0071
150440,0071
150450,0074
150460,0076
150470,0072
150480,0072
150490,0071
150500,0069
150510,0072
150520,0076
150530,0078
150540,0074
150550,0071
150560,0071
150570,0071
150580,0072
150590,0072
150600,0071
150610,0071
150620,0071
150630,0071
150640,0072
150650,0074
150660,0076
150670,0075
150680,0076
150690,0076
150700,0072
150710,0071
150720,0070
150730,0071
150740,0072
150749,0072
150759,0071
150769,0072
150779,0075
150789,0071
150799,0069
150809,0068
150819,0068
150829,0069
150839,0071
150849,0072
150859,0072
150869,0075
150879,0078
150889,0080
150899,0079
150909,0080
150919,0084
150929,0084
150939,0080
150949,0079
150959,0080
150969,0079
150979,0076
150989,0074
150999,0072
151009,0071
151020,0070
151030,0072
151039,0075
151049,0076
151059,0078
151069,0078
151079,0075
151089,0074
151099,0071
151109,0074
151120,0076
151130,0074
151140,0072
151149,0074
151159,0074
151169,0075
151179,0075
151189,0074
151199,0078
151209,0080
151219,0080
151230,0078
151239,0076
151249,0076
151259,0074
151269,0065
151279,0064
151290,0067
151299,0069
151310,0065
151319,0064
151329,0070
151339,0071
151349,0070
151360,0069
151369,0072
151379,0074
151390,0072
151400,0072
151409,0074
151419,0075
151430,0077
151440,0077
151450,0075
151460,0075
151469,0075
151480,0074
151490,0075
151499,0076
151510,0075
151520,0072
151530,0071
151540,0075
151550,0077
151560,0077
151570,0079
151580,0079
151590,0078
151600,0076
151610,0072
151620,0070
151630,0071
151640,0072
151650,0071
151660,0072
151670,0072
151680,0076
151690,0076
151700,0071
151710,0071
151720,0074
151730,0075
151740,0077
151750,0078
151760,0079
151770,0080
151780,0076
151789,0074
151800,0075
151810,0072
151820,0072
151830,0072
151840,0075
151850,0076
151860,0076
151870,0076
151880,0076
151890,0075
151900,0074
151910,0074
151920,0071
151930,0071
151940,0074
151950,0076
151960,0074
151970,0074
151980,0077
151990,0079
152000,0080
152010,0079
152020,0075
152030,0072
152040,0072
152050,0074
152060,0074
152070,0072
152080,0071
152090,0071
152100,0072
152110,0071
152120,0069
152130,0070
152140,0071
152150,0071
152160,0071
152170,0072
152180,0074
152190,0074
152200,0075
152210,0074
152220,0072
152230,0071
152240,0074
152250,0074
152260,0072
152270,0072
152280,0071
152290,0070
152300,0071
152310,0072
152320,0072
152330,0077
152340,0079
152350,0080
152360,0080
152370,0080
152380,0077
152390,0075
152400,0074
152410,0071
152420,0071
152430,0071
152440,0071
152450,0072
152460,0074
152470,0074
152480,0069
152490,0070
152500,0072
152510,0074
152520,0074
152530,0072
152540,0072
152550,0071
152560,0072
152570,0075
152580,0076
152590,0079
152600,0082
152610,0079
152620,0079
152630,0076
152640,0072
152650,0072
152660,0074
152670,0071
152680,0072
152690,0075
152700,0080
152710,0080
152720,0077
152730,0077
152740,0079
152750,0080
152760,0078
152770,0078
152780,0083
152790,0083
152800,0080
152810,0080
152820,0078
152830,0076
152840,0074
152850,0070
152860,0069
152870,0070
152880,0072
152890,0074
152900,0075
152910,0075
152920,0075
152930,0079
152940,0077
152950,0077
152960,0077
152970,0075
152980,0074
152990,0074
153000,0076
153010,0076
153020,0072
153030,0071
153040,0071
153050,0075
153060,0079
153070,0077
153080,0076
153090,0075
153100,0074
153110,0074
153120,0076
153130,0076
153140,0075
153150,0074
153160,0072
153170,0070
153180,0069
153190,0067
153200,0069
153210,0074
153220,0072
153230,0070
153240,0070
153250,0071
153260,0071
153270,0071
153280,0072
153290,0072
153300,0071
153310,0071
153320,0074
153330,0072
153340,0070
153350,0071
153360,0071
153370,0074
153380,0075
153390,0079
153400,0080
153410,0082
153420,0084
153430,0083
153440,0079
153450,0076
153460,0071
153470,0068
153480,0068
153490,0071
153500,0072
153510,0074
153520,0076
153530,0074
153540,0076
153550,0074
153560,0074
153570,0074
153580,0074
153590,0071
153600,0070
153610,0070
153620,0071
153630,0072
153640,0076
153650,0080
153660,0079
153670,0076
153680,0074
153690,0071
153700,0072
153710,0072
153720,0071
153730,0070
153740,0070
153750,0070
153760,0071
153770,0072
153780,0071
153790,0071
153800,0072
153810,0072
153820,0070
153830,0070
153840,0071
153850,0075
153860,0075
153870,0072
153880,0071
153890,0072
153900,0071
153910,0068
153920,0070
153930,0068
153940,0065
153950,0065
153960,0068
153970,0071
153980,0071
153990,0068
154000,0067
154010,0068
154020,0069
154030,0068
154040,0069
154050,0069
154060,0067
154070,0069
154080,0071
154090,0072
154100,0071
154110,0070
154120,0067
154130,0068
154140,0069
154150,0069
154160,0071
154170,0067
154180,0063
154190,0067
154200,0070
154210,0070
154220,0069
154230,0069
154240,0067
154250,0068
154260,0070
154270,0068
154280,0069
154290,0069
154300,0067
154310,0064
154320,0064
154330,0071
154340,0070
154350,0070
154360,0071
154370,0071
154380,0071
154390,0071
154400,0072
154410,0072
154420,0072
154430,0072
154440,0072
154450,0071
154460,0071
154470,0072
154480,0072
154490,0072
154500,0071
154510,0070
154520,0069
154530,0071
154540,0071
154550,0071
154560,0071
154570,0071
154580,0071
154590,0070
154600,0070
154610,0071
154620,0068
154630,0064
154640,0063
154650,0063
154660,0064
154670,0069
154680,0070
154690,0070
154700,0069
154710,0071
154720,0071
154730,0072
154740,0072
154750,0072
154760,0072
154770,0072
154780,0072
154790,0071
154800,0075
154810,0074
154820,0072
154830,0074
154840,0075
154850,0074
154860,0071
154870,0072
154880,0074
154890,0074
154900,0075
154910,0076
154920,0076
154930,0074
154940,0071
154950,0069
154960,0071
154970,0074
154980,0076
154990,0075
155000,0072
155010,0071
155020,0071
155030,0071
155040,0072
155050,0072
155060,0071
155070,0071
155080,0074
155090,0075
155100,0074
155110,0074
155120,0079
155130,0084
155140,0082
155150,0079
155160,0076
155170,0074
155180,0072
155190,0077
155200,0078
155210,0078
155220,0075
155230,0075
155240,0075
155250,0075
155260,0077
155270,0075
155280,0075
155290,0076
155300,0077
155310,0076
155320,0075
155330,0075
155340,0078
155350,0077
155360,0074
155370,0074
155380,0072
155390,0071
155400,0075
155410,0074
155420,0071
155430,0072
155440,0072
155450,0071
155460,0069
155470,0069
155480,0071
155490,0072
155500,0074
155510,0072
155520,0071
155530,0074
155540,0077
155550,0076
155560,0076
155570,0075
155580,0075
155590,0072
155600,0071
155610,0074
155620,0078
155630,0077
155640,0074
155650,0074
155660,0075
155670,0077
155680,0076
155690,0078
155700,0080
155710,0078
155720,0075
155730,0075
155740,0075
155750,0074
155760,0074
155770,0076
155780,0076
155790,0075
155800,0080
155810,0078
155820,0076
155830,0078
155840,0078
155850,0076
155860,0071
155870,0070
155880,0071
155890,0072
155900,0071
155910,0071
155920,0071
155930,0072
155940,0077
155950,0079
155960,0077
155970,0078
155980,0080
155990,0080
156000,0080
156010,0079
156020,0078
156030,0080
156040,0077
156050,0075
156060,0074
156070,0074
156080,0071
156090,0068
156100,0069
156110,0071
156120,0070
156130,0065
156140,0069
156150,0072
156160,0074
156170,0072
156180,0072
156190,0072
156200,0069
156210,0064
156220,0068
156230,0071
156240,0072
156250,0072
