170730,13034
170740,13034
170750,13032
170760,13028
170770,13029
170780,13031
170790,13033
170800,13037
170810,13044
170820,13044
170830,13040
170840,13036
170850,13037
170860,13034
170870,13033
170880,13031
170890,13030
170900,13026
170910,13026
170920,13030
170930,13031
170940,13030
170950,13034
170960,13038
170970,13037
170980,13030
170990,13028
171000,13030
171010,13028
171020,13022
171030,13019
171040,13015
171050,13010
171060,13009
171070,13013
171080,13017
171090,13017
171100,13018
171110,13018
171120,13021
171130,13019
171140,13019
171150,13022
171160,13024
171170,13025
171180,13030
171190,13032
171200,13030
171210,13030
171220,13032
171230,13032
171240,13033
171250,13037
171260,13040
171270,13040
171280,13037
171290,13040
171300,13045
171310,13046
171320,13046
171330,13051
171340,13052
171350,13051
171360,13048
171370,13048
171380,13045
171390,13041
171400,13043
171410,13047
171420,13048
171430,13048
171440,13051
171450,13054
171460,13055
171470,13056
171480,13059
171490,13063
171500,13063
171510,13068
171520,13069
171530,13070
171540,13070
171550,13073
171560,13084
171570,13120
171580,13177
171590,13255
171600,13344
171610,13443
171620,13545
171630,13657
171640,13762
171650,13870
171660,13973
171670,14082
171680,14189
171690,14286
171700,14392
171710,14498
171720,14606
171730,14692
171740,14745
171750,14757
171760,14734
171770,14689
171780,14632
171790,14574
171800,14509
171810,14442
171820,14384
171830,14320
171840,14265
171850,14211
171860,14162
171870,14109
171880,14060
171890,14014
171900,13975
171910,13930
171920,13889
171930,13851
171940,13815
171950,13777
171960,13746
171970,13717
171980,13685
171990,13659
172000,13633
172010,13606
172020,13576
172030,13550
172040,13527
172050,13507
172060,13482
172070,13462
172080,13443
172090,13426
172100,13409
172110,13391
172120,13379
172130,13361
172140,13346
172150,13334
172160,13324
172170,13314
172180,13305
172190,13300
172200,13292
172210,13282
172220,13271
172230,13267
172240,13260
172250,13250
172260,13239
172270,13232
172280,13225
172290,13217
172300,13215
172310,13214
172320,13208
172330,13203
172340,13198
172350,13193
172360,13185
172370,13174
172380,13166
172390,13156
172400,13145
172410,13135
172420,13128
172430,13121
172440,13113
172450,13108
172460,13106
172470,13100
172480,13091
172490,13085
172500,13082
172510,13077
172520,13076
172530,13081
172540,13086
172550,13093
172560,13104
172570,13118
172580,13130
172590,13140
172600,13150
172610,13155
172620,13150
172630,13142
172640,13138
172650,13136
172660,13128
172670,13121
172680,13114
172690,13104
172700,13092
172710,13088
172720,13085
172730,13081
172740,13074
172750,13067
172760,13060
172770,13054
172780,13048
172790,13046
172800,13039
172810,13032
172820,13028
172830,13025
172840,13019
172850,13015
172860,13013
172870,13011
172880,13004
172890,12999
172900,12996
172910,12997
172920,12996
172930,12996
172940,12999
172950,13000
172960,12999
172970,13000
172980,13002
172990,12999
173000,12991
173010,12984
173020,12981
173030,12978
173040,12973
173050,12973
173060,12973
173070,12973
173080,12974
173090,12979
173100,12982
173110,12981
173120,12979
173130,12980
173140,12984
173150,12986
173160,12991
173170,12989
173180,12988
173190,12989
173200,12995
173210,12999
173220,13000
173230,12999
173240,13000
173250,13002
173260,13002
173270,13001
173280,13001
173290,12996
173300,12991
173310,12992
173320,12994
173330,12989
173340,12985
173350,12986
173360,12987
173370,12984
173380,12980
173390,12981
173400,12986
173410,12995
173420,13001
173430,13009
173440,13011
173450,13016
173460,13021
173470,13026
173480,13026
173490,13026
173500,13026
173510,13028
173520,13026
173530,13024
173540,13026
173550,13030
173560,13031
173570,13032
173580,13030
173590,13024
173600,13019
173610,13021
173620,13018
173630,13013
173640,13009
173650,13011
173660,13015
173670,13013
173680,13009
173690,13009
173700,13009
173710,13004
173720,13003
173730,13003
173740,13004
173750,13006
173760,13009
173770,13009
173780,13008
173790,13007
173800,13008
173810,13011
173820,13009
173830,13009
173840,13013
173850,13017
173860,13018
173870,13017
173880,13017
173890,13017
173900,13018
173910,13018
173920,13018
173930,13017
173940,13016
173950,13019
173960,13023
173970,13022
173980,13023
173990,13025
174000,13022
174010,13017
174020,13016
174030,13013
174040,13007
174050,12999
174060,12993
174070,12986
174080,12980
174090,12977
174100,12973
174110,12966
174120,12958
174130,12956
174140,12955
174150,12950
174160,12945
174170,12943
174180,12941
174190,12939
174200,12934
174210,12935
174220,12932
174230,12925
174240,12919
174250,12917
174260,12914
174270,12911
174280,12911
174290,12913
174300,12910
174310,12905
174320,12902
174330,12900
174340,12897
174350,12892
174360,12892
174370,12890
174380,12885
174390,12882
174400,12881
174410,12878
174420,12876
174430,12877
174440,12881
174450,12883
174460,12884
174470,12885
174480,12884
174490,12881
174500,12882
174510,12883
174520,12882
174530,12877
174540,12875
174550,12874
174560,12873
174570,12868
174580,12867
174590,12867
174600,12867
174610,12863
174620,12863
174630,12863
174640,12862
174650,12863
174660,12868
174670,12869
174680,12867
174690,12868
174700,12872
174710,12874
174720,12870
174730,12867
174740,12865
174750,12861
174760,12857
174770,12858
174780,12857
174790,12852
174800,12850
174810,12852
174820,12852
174830,12846
174840,12843
174850,12844
174860,12840
174870,12832
174880,12828
174890,12827
174900,12827
174910,12825
174920,12827
174930,12829
174940,12827
174950,12825
174960,12828
174970,12830
174980,12827
174990,12830
175000,12833
175010,12835
175020,12833
175030,12833
175040,12833
175050,12832
175060,12830
175070,12829
175080,12828
175090,12821
175100,12820
175110,12823
175120,12824
175130,12820
175140,12818
175150,12820
175160,12820
175170,12817
175180,12820
175190,12822
175200,12820
175210,12818
175220,12818
175230,12817
175240,12816
175250,12816
175260,12821
175270,12823
175280,12823
175290,12823
175300,12825
175310,12825
175320,12825
175330,12825
175340,12830
175350,12830
175360,12830
175370,12830
175380,12830
175390,12827
175400,12825
175410,12827
175420,12828
175430,12825
175440,12829
175450,12836
175460,12838
175470,12835
175480,12835
175490,12835
175500,12830
175510,12827
175520,12825
175530,12825
175540,12824
175550,12824
175560,12825
175570,12824
175580,12821
175590,12822
175600,12825
175610,12829
175620,12829
175630,12830
175640,12833
175650,12835
175660,12838
175670,12845
175680,12850
175690,12853
175700,12858
175710,12862
175720,12863
175730,12861
175740,12860
175750,12862
175760,12861
175770,12860
175780,12863
175790,12868
175800,12868
175810,12867
175820,12867
175830,12867
175840,12866
175850,12865
175860,12868
175870,12869
175880,12869
175890,12870
175900,12875
175910,12876
175920,12877
175930,12881
175940,12884
175950,12887
175960,12889
175970,12894
175980,12899
175990,12899
176000,12898
176010,12899
176020,12899
176030,12898
176040,12900
176050,12905
176060,12904
176070,12900
176080,12900
176090,12900
176100,12899
176110,12898
176120,12899
176130,12902
176140,12898
176150,12892
176160,12889
176170,12888
176180,12888
176190,12890
176200,12892
176210,12891
176220,12887
176230,12884
176240,12884
176250,12884
176260,12881
176270,12881
176280,12884
176290,12885
176300,12887
176310,12890
176320,12889
176330,12889
176340,12894
176350,12902
176360,12905
176370,12904
176380,12905
176390,12904
176400,12903
176410,12900
176420,12903
176430,12907
176440,12907
176450,12910
176460,12912
176470,12910
176480,12905
176490,12902
176500,12899
176510,12897
176520,12895
176530,12895
176540,12898
176550,12899
176560,12899
176570,12898
176580,12897
176590,12894
176600,12895
176610,12897
176620,12897
176630,12896
176640,12898
176650,12900
176660,12905
176670,12910
176680,12918
176690,12921
176700,12921
176710,12919
176720,12921
176730,12921
176740,12919
176750,12919
176760,12924
176770,12926
176780,12926
176790,12929
176800,12934
176810,12955
176820,13041
176830,13200
176840,13412
176850,13653
176860,13889
176870,14139
176880,14364
176890,14594
176900,14814
176910,15042
176920,15255
176930,15474
176940,15680
176950,15891
176960,16084
176970,16290
176980,16488
176990,16669
177000,16850
177010,17017
177020,17195
177030,17364
177040,17540
177050,17705
177060,17869
177070,17998
177080,18073
177090,18078
177100,18022
177110,17915
177120,17783
177130,17621
177140,17458
177150,17279
177160,17109
177170,16932
177180,16767
177190,16596
177200,16439
177210,16282
177220,16128
177230,15988
177240,15851
177250,15727
177260,15600
177270,15487
177280,15375
177290,15271
177300,15169
177310,15078
177320,14987
177330,14899
177340,14809
177350,14730
177360,14654
177370,14581
177380,14514
177390,14447
177400,14387
177410,14324
177420,14267
177430,14212
177440,14161
177450,14112
177460,14070
177470,14026
177480,13984
177490,13937
177500,13895
177510,13854
177520,13814
177530,13778
177540,13747
177550,13715
177560,13677
177570,13647
177580,13620
177590,13595
177600,13568
177610,13547
177620,13529
177630,13512
177640,13493
177650,13479
177660,13461
177670,13446
177680,13430
177690,13413
177700,13398
177710,13383
177720,13371
177730,13359
177740,13345
177750,13329
177760,13316
177770,13304
177780,13286
177790,13271
177800,13260
177810,13248
177820,13233
177830,13220
177840,13209
177850,13196
177860,13181
177870,13170
177880,13160
177890,13153
177900,13145
177910,13138
177920,13130
177930,13122
177940,13114
177950,13112
177960,13113
177970,13108
177980,13105
177990,13101
178000,13097
178010,13090
178020,13088
178030,13088
178040,13090
178050,13088
178060,13088
178070,13085
178080,13081
178090,13074
178100,13074
178110,13073
178120,13067
178130,13059
178140,13058
178150,13055
178160,13052
178170,13049
178180,13049
178190,13051
178200,13049
178210,13051
178220,13052
178230,13047
178240,13041
178250,13043
178260,13043
178270,13038
178280,13039
178290,13039
178300,13037
178310,13032
178320,13032
178330,13037
178340,13038
178350,13037
178360,13038
178370,13038
178380,13037
178390,13036
178400,13034
178410,13038
178420,13036
178430,13040
178440,13046
178450,13051
178460,13049
178470,13052
178480,13053
178490,13053
178500,13049
178510,13049
178520,13049
178530,13048
178540,13045
178550,13044
178560,13043
178570,13039
178580,13036
178590,13033
178600,13029
178610,13024
178620,13021
178630,13024
178640,13028
178650,13029
178660,13031
178670,13032
178680,13031
178690,13031
178700,13034
178710,13037
178720,13037
178730,13037
178740,13039
178750,13036
178760,13032
178770,13031
178780,13033
178790,13033
178800,13032
178810,13031
178820,13031
178830,13026
178840,13023
178850,13023
178860,13025
178870,13024
178880,13023
178890,13026
178900,13025
178910,13018
178920,13015
178930,13015
178940,13014
178950,13014
178960,13018
178970,13022
178980,13017
178990,13011
179000,13014
179010,13017
179020,13015
179030,13014
179040,13015
179050,13016
179060,13014
179070,13017
179080,13021
179090,13019
179100,13018
179110,13018
179120,13017
179130,13014
179140,13011
179150,13017
179160,13022
179170,13022
179180,13024
179190,13028
179200,13028
179210,13028
179220,13028
179230,13030
179240,13031
179250,13032
179260,13037
179270,13037
179280,13033
179290,13030
179300,13032
179310,13033
179320,13032
179330,13031
179340,13033
179350,13033
179360,13031
179370,13033
179380,13039
179390,13044
179400,13047
179410,13049
179420,13053
179430,13051
179440,13049
179450,13053
179460,13055
179470,13055
179480,13055
179490,13060
179500,13059
179510,13052
179520,13053
179530,13055
179540,13056
179550,13059
179560,13063
179570,13068
179580,13069
179590,13068
179600,13070
179610,13071
179620,13068
179630,13070
179640,13075
179650,13075
179660,13073
179670,13076
179680,13080
179690,13080
179700,13076
179710,13075
179720,13075
179730,13075
179740,13077
179750,13082
179760,13083
179770,13081
179780,13078
179790,13078
179800,13077
179810,13077
179820,13076
179830,13077
179840,13076
179850,13073
179860,13074
179870,13073
179880,13068
179890,13069
179900,13071
179910,13071
179920,13069
179930,13074
179940,13076
179950,13074
179960,13074
179970,13078
179980,13082
179990,13082
180000,13081
180010,13082
180020,13081
180030,13078
180040,13077
180050,13077
180060,13076
180070,13075
180080,13080
180090,13084
180100,13084
180110,13080
180120,13082
180130,13085
180140,13086
180150,13085
180160,13086
180170,13086
180180,13086
180190,13085
180200,13086
180210,13086
180220,13085
180230,13083
180240,13080
180250,13076
180260,13070
180270,13068
180280,13070
180290,13071
180300,13071
180310,13075
180320,13075
180330,13069
180340,13068
180350,13073
180360,13075
180370,13075
180380,13075
180390,13077
180400,13077
180410,13075
180420,13076
180430,13081
180440,13085
180450,13086
180460,13089
180470,13090
180480,13088
180490,13084
180500,13080
180510,13076
180520,13073
180530,13074
180540,13074
180550,13068
180560,13061
180570,13061
180580,13064
180590,13063
180600,13060
180610,13060
180620,13059
180630,13055
180640,13056
180650,13062
180660,13064
180670,13062
180680,13062
180690,13061
180700,13058
180710,13053
180720,13054
180730,13056
180740,13056
180750,13056
180760,13063
180770,13067
180780,13064
180790,13064
180800,13068
180810,13068
180820,13067
180830,13066
180840,13066
180850,13060
180860,13054
180870,13056
180880,13059
180890,13059
180900,13055
180910,13056
180920,13058
180930,13055
180940,13056
180950,13058
180960,13055
180970,13053
180980,13055
180990,13055
181000,13051
181010,13049
181020,13053
181030,13054
181040,13053
181050,13056
181060,13063
181070,13066
181080,13064
181090,13068
181100,13071
181110,13073
181120,13073
181130,13076
181140,13077
181150,13076
181160,13074
181170,13078
181180,13081
181190,13075
181200,13074
181210,13075
181220,13071
181230,13069
181240,13069
181250,13068
181260,13067
181270,13067
181280,13068
181290,13069
181300,13068
181310,13069
181320,13073
181330,13073
181340,13071
181350,13071
181360,13074
181370,13076
181380,13076
181390,13081
181400,13083
181410,13083
181420,13083
181430,13085
181440,13088
181450,13088
181460,13089
181470,13089
181480,13090
181490,13089
181500,13088
181510,13084
181520,13080
181530,13073
181540,13070
181550,13071
181560,13073
181570,13071
181580,13074
181590,13073
181600,13068
181610,13067
181620,13069
181630,13070
181640,13070
181650,13073
181660,13075
181670,13073
181680,13070
181690,13073
181700,13074
181710,13071
181720,13069
181730,13070
181740,13070
181750,13069
181760,13069
181770,13073
181780,13075
181790,13077
181800,13081
181810,13084
181820,13082
181830,13080
181840,13096
181850,13137
181860,13198
181870,13271
181880,13363
181890,13458
181900,13565
181910,13672
181920,13776
181930,13886
181940,13986
181950,14095
181960,14202
181970,14308
181980,14406
181990,14517
182000,14623
182010,14713
182020,14767
182030,14782
182040,14765
182050,14722
182060,14665
182070,14608
182080,14547
182090,14487
182100,14424
182110,14368
182120,14310
182130,14259
182140,14212
182150,14164
182160,14116
182170,14065
182180,14023
182190,13981
182200,13940
182210,13899
182220,13863
182230,13821
182240,13781
182250,13744
182260,13713
182270,13680
182280,13651
182290,13622
182300,13591
182310,13561
182320,13536
182330,13517
182340,13499
182350,13477
182360,13457
182370,13445
182380,13430
182390,13412
182400,13397
182410,13387
182420,13378
182430,13367
182440,13356
182450,13346
182460,13333
182470,13319
182480,13307
182490,13296
182500,13282
182510,13270
182520,13260
182530,13249
182540,13238
182550,13229
182560,13219
182570,13205
182580,13194
182590,13188
182600,13183
182610,13177
182620,13167
182630,13163
182640,13158
182650,13152
182660,13148
182670,13144
182680,13137
182690,13129
182700,13122
182710,13118
182720,13111
182730,13104
182740,13101
182750,13096
182760,13089
182770,13084
182780,13083
182790,13082
182800,13075
182810,13069
182820,13067
182830,13058
182840,13052
182850,13046
182860,13041
182870,13034
182880,13028
182890,13022
182900,13018
182910,13014
182920,13018
182930,13032
182940,13049
182950,13064
182960,13080
182970,13092
182980,13100
182990,13103
183000,13105
183010,13105
183020,13099
183030,13093
183040,13089
183050,13084
183060,13080
183070,13073
183080,13068
183090,13063
183100,13059
183110,13054
183120,13049
183130,13045
183140,13040
183150,13038
183160,13037
183170,13034
183180,13030
183190,13025
183200,13016
183210,13009
183220,13003
183230,12999
183240,12991
183250,12982
183260,12978
183270,12978
183280,12973
183290,12969
183300,12966
183310,12965
183320,12962
183330,12961
183340,12959
183350,12958
183360,12955
183370,12956
183380,12958
183390,12958
183400,12958
183410,12959
183420,12965
183430,12967
183440,12969
183450,12970
183460,12972
183470,12971
183480,12970
183490,12970
183500,12969
183510,12964
183520,12962
183530,12962
183540,12958
183550,12952
183560,12951
183570,12952
183580,12951
183590,12951
183600,12952
183610,12956
183620,12955
183630,12955
183640,12957
183650,12961
183660,12962
183670,12961
183680,12961
183690,12961
183700,12962
183710,12964
183720,12966
183730,12965
183740,12964
183750,12967
183760,12969
183770,12967
183780,12966
183790,12969
183800,12967
183810,12964
183820,12964
183830,12966
183840,12965
183850,12963
183860,12963
183870,12963
183880,12959
183890,12956
183900,12957
183910,12957
183920,12956
183930,12958
183940,12964
183950,12964
183960,12961
183970,12962
183980,12967
183990,12969
184000,12967
184010,12967
184020,12967
184030,12964
184040,12964
184050,12965
184060,12965
184070,12965
184080,12970
184090,12981
184100,12994
184110,13002
184120,13017
184130,13031
184140,13040
184150,13047
184160,13054
184170,13060
184180,13066
184190,13070
184200,13078
184210,13085
184220,13088
184230,13088
184240,13093
184250,13096
184260,13095
184270,13092
184280,13090
184290,13084
184300,13078
184310,13076
184320,13074
184330,13070
184340,13069
184350,13069
184360,13070
184370,13069
184380,13068
184390,13068
184400,13064
184410,13061
184420,13063
184430,13069
184440,13069
184450,13070
184460,13074
184470,13074
184480,13067
184490,13060
184500,13058
184510,13053
184520,13045
184530,13037
184540,13032
184550,13026
184560,13023
184570,13023
184580,13022
184590,13021
184600,13024
184610,13037
184620,13048
184630,13061
184640,13076
184650,13093
184660,13105
184670,13113
184680,13118
184690,13116
184700,13111
184710,13101
184720,13097
184730,13091
184740,13088
184750,13085
184760,13085
184770,13084
184780,13078
184790,13071
184800,13062
184810,13054
184820,13047
184830,13041
184840,13038
184850,13030
184860,13021
184870,13016
184880,13014
184890,13009
184900,13006
184910,13003
184920,13002
184930,12996
184940,12991
184950,12984
184960,12978
184970,12970
184980,12967
184990,12967
185000,12964
185010,12962
185020,12965
185030,12967
185040,12966
185050,12967
185060,12973
185070,12976
185080,12977
185090,12982
185100,12995
185110,13007
185120,13010
185130,13017
185140,13024
185150,13030
185160,13032
185170,13033
185180,13033
185190,13030
185200,13024
185210,13022
185220,13015
185230,13009
185240,13010
185250,13015
185260,13014
185270,13008
185280,13007
185290,13008
185300,13008
185310,13008
185320,13010
185330,13015
185340,13016
185350,13019
185360,13029
185370,13041
185380,13056
185390,13082
185400,13114
185410,13151
185420,13190
185430,13235
185440,13283
185450,13330
185460,13374
185470,13420
185480,13463
185490,13498
185500,13525
185510,13539
185520,13543
185530,13531
185540,13515
185550,13495
185560,13471
185570,13443
185580,13419
185590,13396
185600,13374
185610,13353
185620,13334
185630,13314
185640,13293
185650,13277
185660,13268
185670,13253
185680,13237
185690,13225
185700,13216
185710,13205
185720,13196
185730,13192
185740,13192
185750,13189
185760,13190
185770,13198
185780,13210
185790,13222
185800,13234
185810,13253
185820,13267
185830,13272
185840,13276
185850,13277
185860,13268
185870,13252
185880,13238
185890,13225
185900,13207
185910,13187
185920,13174
185930,13164
185940,13152
185950,13141
185960,13129
185970,13120
185980,13112
185990,13105
186000,13097
186010,13088
186020,13081
186030,13074
186040,13068
186050,13058
186060,13051
186070,13046
186080,13044
186090,13036
186100,13032
186110,13030
186120,13026
186130,13018
186140,13017
186150,13018
186160,13018
186170,13018
186180,13024
186190,13029
186200,13029
186210,13028
186220,13028
186230,13019
186240,13011
186250,13006
186260,13001
186270,12995
186280,12988
186290,12980
186300,12979
186310,12977
186320,12974
186330,12973
186340,12976
186350,12977
186360,12976
186370,12976
186380,12974
186390,12974
186400,12978
186410,12982
186420,12986
186430,12984
186440,12982
186450,12981
186460,12978
186470,12977
186480,12977
186490,12977
186500,12973
186510,12970
186520,12969
186530,12967
186540,12961
186550,12955
186560,12952
186570,12948
186580,12944
186590,12947
186600,12950
186610,12951
186620,12947
186630,12944
186640,12942
186650,12940
186660,12941
186670,12941
186680,12937
186690,12933
186700,12933
186710,12934
186720,12933
186730,12928
186740,12926
186750,12926
186760,12924
186770,12919
186780,12918
186790,12917
186800,12915
186810,12915
186820,12920
186830,12920
186840,12918
186850,12919
186860,12921
186870,12919
186880,12917
186890,12918
186900,12924
186910,12928
186920,12937
186930,12952
186940,12974
186950,13000
186960,13024
186970,13055
186980,13088
186990,13119
187000,13152
187010,13192
187020,13229
187030,13263
187040,13293
187050,13320
187060,13338
187070,13346
187080,13350
187090,13349
187100,13337
187110,13323
187120,13305
187130,13285
187140,13266
187150,13249
187160,13235
187170,13222
187180,13205
187190,13194
187200,13182
187210,13168
187220,13158
187230,13152
187240,13144
187250,13134
187260,13126
187270,13125
187280,13125
187290,13129
187300,13140
187310,13158
187320,13180
187330,13210
187340,13241
187350,13276
187360,13309
187370,13341
187380,13368
187390,13383
187399,13388
187410,13384
187420,13379
187430,13366
187440,13349
187450,13331
187460,13314
187470,13293
187480,13274
187490,13259
187500,13245
187510,13229
187520,13212
187530,13200
187540,13190
187550,13180
187560,13177
187570,13177
187580,13178
187590,13178
187600,13181
187610,13183
187620,13182
187630,13177
187640,13170
187650,13160
187660,13151
187670,13138
187680,13131
187690,13127
187700,13123
187710,13129
187720,13144
187730,13165
187740,13197
187750,13242
187760,13287
187770,13329
187780,13359
187789,13384
187800,13400
187810,13408
187820,13409
187830,13411
187840,13412
187850,13415
187860,13420
187870,13432
187880,13442
187890,13450
187900,13456
187910,13463
187920,13469
187930,13475
187940,13484
187950,13492
187960,13493
187970,13494
187980,13499
187990,13502
188000,13502
188010,13505
188020,13508
188030,13509
188040,13513
188050,13519
188060,13521
188070,13521
188080,13522
188090,13529
188099,13536
188110,13542
188120,13547
188129,13554
188139,13559
188149,13560
188159,13564
188169,13570
188179,13577
188189,13582
188199,13592
188209,13599
188219,13605
188229,13609
188239,13618
188249,13625
188259,13628
188269,13628
188279,13633
188289,13631
188299,13624
188309,13621
188319,13625
188329,13627
188339,13627
188349,13632
188359,13634
188369,13636
188379,13635
188389,13638
188399,13641
188409,13642
188419,13644
188429,13651
188439,13658
188449,13661
188459,13664
188469,13668
188479,13668
188489,13665
188499,13664
188509,13666
188519,13669
188529,13669
188539,13669
188549,13668
188559,13661
188569,13659
188579,13663
188589,13668
188599,13669
188609,13670
188619,13672
188629,13673
188639,13674
188649,13676
188659,13674
188669,13676
188679,13679
188689,13687
188699,13692
188709,13689
188719,13692
188729,13698
188739,13701
188749,13703
188759,13709
188769,13715
188779,13721
188789,13720
188799,13721
188809,13722
188819,13720
188829,13714
188839,13708
188849,13694
188859,13671
188869,13639
188879,13605
188889,13565
188899,13523
188909,13483
188919,13452
188929,13423
188939,13398
188949,13382
188959,13368
188969,13346
188979,13328
188989,13308
188999,13286
189009,13261
189019,13242
189029,13229
189039,13214
189049,13195
189059,13182
189069,13172
189079,13160
189089,13149
189099,13141
189109,13130
189119,13116
189129,13107
189139,13099
189149,13092
189159,13083
189169,13076
189179,13070
189189,13062
189199,13052
189209,13046
189219,13039
189229,13031
189239,13019
189249,13015
189259,13009
189269,13003
189279,12999
189289,13000
189299,13001
189309,13004
189319,13013
189329,13029
189339,13053
189349,13077
189359,13108
189369,13144
189379,13179
189389,13210
189399,13234
189409,13252
189419,13256
189429,13253
189439,13246
189449,13233
189459,13216
189469,13197
189479,13181
189489,13163
189499,13145
189509,13128
189519,13119
189529,13107
189539,13097
189549,13090
189559,13088
189569,13077
189579,13069
189589,13068
189599,13070
189609,13071
189619,13084
189629,13099
189639,13118
189649,13129
189659,13147
189669,13160
189679,13171
189689,13172
189699,13166
189709,13153
189719,13135
189729,13116
189739,13104
189749,13092
189759,13082
189769,13075
189779,13073
189789,13069
189799,13066
189809,13059
189819,13052
189829,13044
189839,13037
189849,13032
189859,13026
189869,13018
189879,13011
189889,13006
189899,12999
189909,12989
189919,12985
189929,12985
189939,12980
189949,12977
189959,12974
189969,12972
189979,12971
189989,12969
189999,12967
190009,12964
190019,12957
190029,12954
190039,12950
190049,12948
190059,12940
190069,12933
190079,12929
190089,12926
190099,12926
190109,12924
190119,12924
190129,12920
190139,12919
190149,12918
190159,12915
190169,12911
190179,12909
190189,12909
190199,12910
190209,12907
190219,12905
190229,12903
190239,12897
190249,12890
190259,12891
190269,12891
190279,12889
190289,12884
190299,12884
190309,12887
190319,12885
190329,12881
190339,12877
190349,12872
190359,12867
190369,12862
190379,12860
190389,12850
190399,12839
190409,12832
190419,12830
190429,12827
190439,12824
190449,12824
190459,12824
190469,12821
190479,12820
190489,12816
190499,12810
190509,12803
190519,12802
190529,12805
190539,12802
190549,12798
190559,12795
190569,12796
190579,12798
190589,12801
190599,12803
190609,12805
190619,12805
190629,12807
190639,12811
190649,12813
190659,12811
190669,12814
190679,12814
190689,12811
190699,12809
190709,12811
190719,12814
190729,12811
190739,12809
190749,12811
190759,12815
190769,12816
190779,12822
190789,12827
190799,12828
190809,12829
190819,12837
190829,12845
190839,12848
190849,12853
190859,12859
190869,12860
190879,12859
190889,12859
190899,12861
190909,12862
190919,12863
190929,12867
190939,12874
190949,12882
190959,12895
190969,12912
190979,12933
190989,12951
190999,12979
191009,13014
191019,13060
191029,13097
191039,13136
191049,13171
191059,13197
191069,13216
191079,13227
191089,13227
191099,13216
191109,13198
191119,13185
191129,13168
191139,13155
191149,13142
191159,13130
191169,13120
191179,13111
191189,13103
191199,13098
191209,13091
191219,13085
191229,13083
191239,13082
191249,13081
191259,13083
191269,13090
191279,13107
191289,13126
191299,13149
191309,13172
191319,13192
191329,13208
191339,13216
191349,13218
191359,13207
191369,13193
191379,13177
191389,13160
191399,13143
191409,13128
191419,13121
191429,13115
191439,13110
191449,13108
191459,13112
191469,13116
191479,13119
191489,13121
191499,13126
191509,13127
191519,13128
191529,13133
191539,13136
191549,13131
191559,13125
191569,13120
191579,13118
191589,13114
191599,13110
191609,13107
191619,13106
191629,13104
191639,13106
191649,13110
191659,13108
191669,13100
191679,13096
191689,13097
191699,13096
191709,13090
191719,13089
191729,13086
191739,13083
191749,13077
191759,13077
191769,13076
191779,13070
191789,13069
191799,13071
191809,13068
191819,13063
191829,13062
191839,13067
191849,13069
191859,13074
191869,13080
191879,13083
191889,13083
191899,13085
191909,13086
191919,13085
191929,13085
191939,13089
191949,13092
191959,13096
191969,13099
191979,13104
191989,13105
191999,13101
192009,13098
192019,13096
192029,13092
192039,13088
192049,13085
192059,13085
192069,13083
192079,13077
192089,13076
192099,13077
192109,13076
192119,13073
192129,13075
192139,13078
192149,13076
192159,13074
192169,13077
192179,13077
192189,13075
192199,13075
192209,13077
192219,13076
192229,13074
192239,13075
192249,13080
192259,13080
192269,13078
192279,13082
192289,13084
192299,13084
192309,13083
192319,13083
192329,13081
192339,13075
192349,13070
192359,13073
192369,13077
192379,13082
192389,13083
192399,13085
192409,13082
192419,13078
192429,13074
192439,13073
192449,13069
192459,13067
192469,13066
192479,13067
192489,13063
192499,13060
192509,13061
192519,13062
192529,13060
192539,13062
192549,13063
192559,13064
192569,13067
192579,13073
192589,13076
192599,13076
192609,13074
192619,13077
192629,13078
192639,13080
192649,13082
192659,13084
192669,13084
192679,13082
192689,13080
192699,13076
192709,13073
192719,13068
192729,13067
192739,13066
192749,13060
192759,13055
192769,13055
192779,13052
192789,13048
192799,13046
192809,13048
192819,13052
192829,13049
192839,13049
192849,13048
192859,13044
192869,13041
192879,13048
192889,13053
192899,13056
192909,13061
192919,13069
192929,13073
192939,13075
192949,13077
192959,13082
192969,13088
192979,13093
192989,13099
192999,13104
193009,13101
193019,13099
193029,13099
193039,13097
193049,13090
193059,13086
193069,13088
193079,13091
193089,13093
193099,13099
193109,13100
193119,13100
193129,13098
193139,13098
193149,13095
193159,13090
193169,13086
193179,13088
193189,13085
193199,13085
193209,13086
193219,13089
193229,13092
193239,13091
193249,13092
193259,13099
193269,13106
193279,13112
193289,13128
193299,13152
193309,13182
193319,13215
193329,13253
193339,13294
193349,13333
193359,13369
193369,13401
193379,13426
193389,13442
193399,13453
193409,13456
193419,13447
193429,13431
193439,13415
193449,13401
193459,13386
193469,13373
193479,13360
193489,13346
193499,13331
193509,13319
193519,13307
193529,13296
193539,13285
193549,13277
193559,13272
193569,13275
193579,13282
193589,13293
193599,13309
193609,13327
193619,13350
193629,13376
193639,13400
193649,13415
193659,13428
193669,13433
193679,13430
193689,13418
193699,13400
193709,13384
193719,13371
193729,13351
193739,13341
193749,13329
193759,13320
193769,13311
193779,13306
193789,13298
193799,13289
193809,13279
193819,13272
193829,13264
193839,13256
193849,13250
193859,13246
193869,13238
193879,13232
193889,13230
193899,13231
193909,13232
193919,13241
193929,13254
193939,13268
193949,13275
193959,13285
193969,13293
193979,13294
193989,13297
193999,13299
194009,13299
194019,13297
194029,13296
194039,13296
194049,13293
