160130,8059
160140,8065
160150,8068
160160,8071
160170,8070
160180,8073
160190,8079
160200,8081
160210,8083
160220,8086
160230,8088
160240,8089
160250,8089
160260,8089
160270,8092
160280,8093
160290,8094
160300,8095
160310,8089
160320,8085
160330,8080
160340,8078
160350,8074
160360,8073
160370,8074
160380,8076
160390,8078
160400,8078
160410,8078
160420,8079
160430,8081
160440,8086
160450,8089
160460,8088
160470,8085
160480,8081
160490,8081
160500,8083
160510,8083
160520,8086
160530,8088
160540,8093
160550,8100
160560,8107
160570,8109
160580,8109
160590,8112
160600,8116
160610,8115
160620,8117
160630,8117
160640,8115
160650,8110
160660,8107
160670,8104
160680,8100
160690,8100
160700,8105
160710,8112
160720,8116
160730,8119
160740,8122
160750,8125
160760,8127
160770,8128
160780,8131
160790,8131
160800,8132
160810,8134
160820,8135
160830,8137
160840,8137
160850,8135
160860,8135
160870,8138
160880,8139
160890,8140
160900,8138
160910,8135
160920,8133
160930,8134
160940,8131
160950,8126
160960,8125
160970,8126
160980,8127
160990,8130
161000,8130
161010,8128
161020,8126
161030,8123
161040,8124
161050,8125
161060,8127
161070,8127
161080,8131
161090,8135
161100,8135
161110,8133
161120,8131
161130,8128
161140,8126
161150,8125
161160,8124
161170,8120
161180,8118
161190,8118
161200,8119
161210,8118
161220,8118
161230,8119
161240,8117
161250,8113
161260,8110
161270,8111
161280,8110
161290,8109
161300,8110
161310,8112
161320,8112
161330,8111
161340,8110
161350,8109
161360,8105
161370,8102
161380,8098
161390,8097
161400,8094
161410,8090
161420,8090
161430,8090
161440,8089
161450,8090
161460,8095
161470,8097
161480,8098
161490,8100
161500,8102
161510,8103
161520,8105
161530,8109
161540,8110
161550,8109
161560,8110
161570,8110
161580,8108
161590,8109
161600,8110
161610,8113
161620,8117
161630,8117
161640,8119
161650,8120
161660,8123
161670,8125
161680,8127
161690,8127
161700,8128
161710,8132
161720,8134
161730,8138
161740,8138
161750,8137
161760,8134
161770,8132
161780,8132
161790,8137
161800,8140
161810,8141
161820,8140
161830,8139
161840,8138
161850,8139
161860,8135
161870,8133
161880,8131
161890,8127
161900,8125
161910,8124
161920,8120
161930,8117
161940,8117
161950,8117
161960,8117
161970,8116
161980,8118
161990,8117
162000,8115
162010,8113
162020,8112
162030,8111
162040,8110
162050,8110
162060,8108
162070,8107
162080,8104
162090,8104
162100,8104
162110,8102
162120,8103
162130,8107
162140,8107
162150,8105
162160,8105
162170,8107
162180,8107
162190,8109
162200,8110
162210,8111
162220,8108
162230,8104
162240,8102
162250,8100
162260,8100
162270,8100
162280,8101
162290,8105
162300,8107
162310,8103
162320,8102
162330,8105
162340,8108
162350,8112
162360,8112
162370,8110
162380,8108
162390,8105
162400,8104
162410,8102
162420,8103
162430,8105
162440,8108
162450,8109
162460,8108
162470,8107
162480,8109
162490,8109
162500,8112
162510,8116
162520,8115
162530,8117
162540,8119
162550,8117
162560,8115
162570,8115
162580,8113
162590,8115
162600,8117
162610,8119
162620,8122
162630,8122
162640,8117
162650,8117
162660,8117
162670,8116
162680,8115
162690,8117
162700,8118
162710,8119
162720,8119
162730,8120
162740,8119
162750,8119
162760,8120
162770,8122
162780,8122
162790,8118
162800,8118
162810,8119
162820,8119
162830,8118
162840,8118
162850,8116
162860,8112
162870,8112
162880,8112
162890,8111
162900,8111
162910,8113
162920,8112
162930,8112
162940,8113
162950,8117
162960,8120
162970,8123
162980,8120
162990,8119
163000,8120
163010,8122
163020,8118
163030,8117
163040,8117
163050,8119
163060,8120
163070,8120
163080,8117
163090,8115
163100,8112
163110,8112
163120,8110
163130,8110
163140,8110
163150,8112
163160,8112
163170,8112
163180,8113
163190,8113
163200,8116
163210,8117
163220,8120
163230,8125
163240,8127
163250,8128
163260,8130
163270,8128
163280,8128
163290,8128
163300,8131
163310,8132
163320,8132
163330,8131
163340,8128
163350,8127
163360,8131
163370,8133
163380,8132
163390,8128
163400,8128
163410,8128
163420,8125
163430,8120
163440,8118
163450,8117
163460,8117
163470,8116
163480,8113
163490,8111
163500,8109
163510,8108
163520,8109
163530,8111
163540,8113
163550,8116
163560,8116
163570,8117
163580,8117
163590,8117
163600,8117
163610,8117
163620,8118
163630,8120
163640,8119
163650,8117
163660,8116
163670,8119
163680,8123
163690,8125
163700,8127
163710,8126
163720,8122
163730,8122
163740,8122
163750,8120
163760,8117
163770,8117
163780,8113
163790,8111
163800,8108
163810,8107
163820,8105
163830,8101
163840,8098
163850,8098
163860,8101
163870,8101
163880,8102
163890,8104
163900,8105
163910,8105
163920,8104
163930,8105
163940,8107
163950,8108
163960,8108
163970,8107
163980,8102
163990,8102
164000,8103
164010,8104
164020,8101
164030,8097
164040,8096
164050,8094
164060,8093
164070,8089
164080,8089
164090,8087
164100,8087
164110,8089
164120,8090
164130,8092
164140,8093
164150,8094
164160,8094
164170,8094
164180,8097
164190,8101
164200,8102
164210,8103
164220,8105
164230,8105
164240,8109
164250,8112
164260,8116
164270,8118
164280,8118
164290,8118
164300,8123
164310,8123
164320,8125
164330,8128
164340,8131
164350,8134
164360,8138
164370,8142
164380,8141
164390,8135
164400,8132
164410,8130
164420,8128
164430,8128
164440,8128
164450,8126
164460,8123
164470,8117
164480,8112
164490,8112
164500,8113
164510,8113
164520,8112
164530,8112
164540,8110
164550,8109
164560,8111
164570,8113
164580,8115
164590,8115
164600,8113
164610,8110
164620,8104
164630,8103
164640,8104
164650,8102
164660,8102
164670,8102
164680,8103
164690,8107
164700,8107
164710,8108
164720,8109
164730,8105
164740,8103
164750,8102
164760,8098
164770,8094
164780,8092
164790,8088
164800,8088
164810,8092
164820,8096
164830,8102
164840,8105
164850,8105
164860,8105
164870,8104
164880,8103
164890,8105
164900,8110
164910,8112
164920,8111
164930,8109
164940,8108
164950,8107
164960,8105
164970,8105
164980,8105
164990,8104
165000,8103
165010,8103
165020,8104
165030,8104
165040,8103
165050,8105
165060,8107
165070,8104
165080,8105
165090,8108
165100,8109
165110,8108
165120,8109
165130,8110
165140,8112
165150,8117
165160,8118
165170,8119
165180,8122
165190,8125
165200,8127
165210,8127
165220,8126
165230,8127
165240,8131
165250,8134
165260,8133
165270,8135
165280,8137
165290,8135
165300,8135
165310,8137
165320,8135
165330,8134
165340,8137
165350,8137
165360,8134
165370,8130
165380,8127
165390,8123
165400,8119
165410,8117
165420,8120
165430,8120
165440,8118
165450,8116
165460,8116
165470,8113
165480,8109
165490,8107
165500,8109
165510,8111
165520,8111
165530,8110
165540,8113
165550,8116
165560,8119
165570,8120
165580,8119
165590,8117
165600,8118
165610,8117
165620,8117
165630,8115
165640,8112
165650,8111
165660,8111
165670,8111
165680,8113
165690,8117
165700,8117
165710,8115
165720,8113
165730,8111
165740,8110
165750,8109
165760,8108
165770,8107
165780,8109
165790,8111
165800,8112
165810,8112
165820,8112
165830,8111
165840,8109
165850,8108
165860,8110
165870,8113
165880,8115
165890,8112
165900,8117
165910,8122
165920,8125
165930,8124
165940,8125
165950,8127
165960,8130
165970,8133
165980,8133
165990,8132
166000,8132
166010,8133
166020,8137
166030,8138
166040,8134
166050,8130
166060,8127
166070,8126
166080,8124
166090,8125
166100,8127
166122,8126
166130,8127
166151,8127
166160,8120
166170,8122
166180,8124
166190,8126
166200,8127
166210,8131
166220,8132
166230,8130
166240,8125
166262,8122
166270,8117
166280,8117
166290,8115
166300,8115
166321,8116
166330,8116
166340,8117
166350,8118
166360,8117
166370,8115
166380,8111
166390,8108
166400,8102
166410,8095
166431,8095
166440,8096
166450,8096
166460,8098
166470,8101
166491,8100
166500,8095
166510,8094
166520,8093
166530,8095
166551,8100
166560,8102
166570,8103
166580,8105
166590,8107
166611,8107
166620,8102
166630,8101
166640,8098
166650,8097
166660,8098
166682,8098
166690,8098
166700,8098
166723,8098
166730,8102
166740,8107
166750,8111
166760,8115
166770,8119
166780,8124
166790,8124
166800,8123
166821,8123
166830,8127
166840,8132
166850,8135
166860,8137
166870,8137
166880,8138
166890,8139
166900,8140
166921,8141
166930,8143
166940,8143
166960,8141
166970,8142
166991,8143
167000,8145
167010,8143
167020,8147
167030,8149
167040,8149
167057,8149
167060,8150
167082,8154
167090,8153
167100,8152
167121,8152
167130,8149
167140,8149
167157,8152
167160,8152
167170,8149
167190,8150
167200,8148
167210,8149
167220,8149
167230,8148
167240,8145
167250,8140
167260,8140
167270,8140
167289,8140
167291,8142
167300,8143
167321,8142
167330,8139
167340,8134
167350,8131
167360,8127
167370,8127
167380,8127
167390,8126
167400,8123
167421,8117
167430,8111
167440,8109
167450,8105
167460,8103
167481,8101
167490,8101
167500,8104
167510,8109
167520,8111
167530,8111
167552,8112
167560,8120
167570,8120
167580,8120
167590,8123
167600,8124
167610,8124
167620,8124
167630,8126
167640,8126
167650,8125
167660,8123
167670,8120
167680,8120
167690,8124
167700,8127
167710,8128
167720,8128
167730,8128
167740,8130
167750,8132
167760,8133
167770,8134
167780,8138
167790,8142
167800,8143
167810,8142
167820,8140
167830,8140
167840,8141
167850,8145
167860,8146
167870,8145
167880,8143
167890,8145
167900,8142
167910,8142
167920,8143
167930,8145
167940,8146
167950,8143
167960,8139
167970,8138
167980,8137
167990,8133
168000,8130
168010,8127
168020,8127
168030,8127
168040,8128
168050,8128
168060,8130
168070,8130
168080,8127
168090,8124
168100,8122
168110,8124
168120,8127
168130,8128
168140,8128
168150,8126
168160,8126
168170,8124
168180,8123
168190,8123
168200,8122
168210,8120
168220,8120
168230,8118
168240,8118
168250,8117
168260,8118
168270,8118
168280,8117
168290,8113
168300,8112
168310,8113
168320,8111
168330,8110
168340,8111
168350,8112
168360,8115
168370,8115
168380,8112
168390,8110
168400,8109
168410,8107
168420,8104
168430,8103
168440,8101
168450,8102
168460,8102
168470,8101
168480,8098
168490,8102
168500,8107
168510,8109
168520,8109
168530,8111
168540,8115
168550,8117
168560,8120
168570,8124
168580,8124
168590,8124
168600,8127
168610,8128
168620,8125
168630,8118
168640,8113
168650,8113
168660,8115
168670,8120
168680,8128
168690,8132
168700,8132
168710,8133
168720,8137
168730,8135
168740,8135
168750,8137
168760,8140
168770,8141
168780,8141
168790,8143
168800,8141
168810,8139
168820,8138
168830,8140
168840,8143
168850,8143
168860,8143
168870,8143
168880,8143
168890,8143
168900,8143
168910,8140
168920,8137
168930,8135
168940,8135
168950,8137
168960,8138
168970,8139
168980,8140
168990,8141
169000,8143
169010,8147
169020,8152
169030,8148
169040,8146
169050,8145
169060,8145
169070,8146
169080,8148
169090,8150
169100,8153
169110,8150
169120,8148
169130,8147
169140,8148
169150,8150
169160,8154
169170,8156
169180,8156
169190,8156
169200,8157
169210,8157
169220,8156
169230,8154
169240,8152
169250,8148
169260,8146
169270,8143
169280,8146
169290,8148
169300,8150
169310,8153
169320,8152
169330,8149
169340,8148
169350,8147
169360,8145
169370,8142
169380,8141
169390,8142
169400,8145
169410,8146
169420,8146
169430,8147
169440,8146
169450,8143
169460,8141
169470,8141
169480,8138
169490,8137
169500,8138
169510,8140
169520,8140
169530,8139
169540,8139
169550,8138
169560,8139
169570,8139
169580,8138
169590,8134
169600,8134
169610,8135
169620,8135
169630,8135
169640,8139
169650,8145
169660,8150
169670,8153
169680,8155
169690,8156
169700,8155
169710,8155
169720,8155
169730,8157
169740,8160
169750,8160
169760,8161
169770,8162
169780,8161
169790,8161
169800,8161
169810,8160
169820,8158
169830,8155
169840,8154
169850,8154
169860,8153
169870,8153
169880,8153
169890,8148
169900,8145
169910,8141
169920,8141
169930,8139
169940,8139
169950,8139
169960,8138
169970,8137
169980,8137
169990,8135
170000,8135
170010,8133
170020,8132
170030,8128
170040,8126
170050,8122
170060,8119
170070,8116
170080,8115
170090,8112
170100,8112
170110,8111
170120,8111
170130,8112
170140,8116
170150,8118
170160,8119
170170,8120
170180,8119
170190,8117
170200,8118
170210,8119
170220,8118
170230,8118
170240,8119
170250,8123
170260,8124
170270,8122
170280,8122
170290,8120
170300,8119
170310,8119
170320,8119
170330,8118
170340,8115
170350,8111
170360,8109
170370,8109
170380,8111
170390,8113
170400,8119
170410,8119
170420,8117
170430,8118
170440,8116
170450,8117
170460,8117
170470,8116
170480,8118
170490,8120
170500,8122
170510,8122
170520,8119
170530,8118
170540,8117
170550,8118
170560,8118
170570,8120
170580,8123
170590,8125
170600,8124
170610,8122
170620,8125
170630,8127
170640,8126
170650,8122
170660,8119
170670,8119
170680,8122
170690,8124
170700,8127
170710,8130
170720,8132
170730,8134
170740,8135
170750,8135
170760,8137
170770,8139
170780,8140
170790,8140
170800,8141
170810,8148
170820,8154
170830,8155
170840,8154
170850,8152
170860,8149
170870,8146
170880,8146
170890,8143
170900,8141
170910,8141
170920,8143
170930,8143
170940,8142
170950,8142
170960,8145
170970,8146
170980,8143
170990,8141
171000,8142
171010,8143
171020,8141
171030,8138
171040,8135
171050,8132
171060,8132
171070,8134
171080,8134
171090,8131
171100,8128
171110,8130
171120,8133
171130,8134
171140,8137
171150,8138
171160,8139
171170,8140
171180,8142
171190,8140
171200,8137
171210,8134
171220,8137
171230,8138
171240,8139
171250,8143
171260,8147
171270,8147
171280,8147
171290,8149
171300,8154
171310,8155
171320,8154
171330,8160
171340,8163
171350,8161
171360,8157
171370,8150
171380,8145
171390,8143
171400,8143
171410,8143
171420,8141
171430,8139
171440,8138
171450,8135
171460,8133
171470,8133
171480,8134
171490,8138
171500,8140
171510,8141
171520,8145
171530,8148
171540,8149
171550,8149
171560,8149
171570,8146
171580,8142
171590,8140
171600,8140
171610,8137
171620,8133
171630,8128
171640,8127
171650,8126
171660,8126
171670,8126
171680,8128
171690,8128
171700,8132
171710,8134
171720,8134
171730,8133
171740,8132
171750,8130
171760,8126
171770,8122
171780,8119
171790,8118
171800,8118
171810,8119
171820,8118
171830,8116
171840,8112
171850,8109
171860,8107
171870,8105
171880,8107
171890,8110
171900,8113
171910,8115
171920,8112
171930,8113
171940,8113
171950,8112
171960,8110
171970,8110
171980,8112
171990,8111
172000,8111
172010,8112
172020,8111
172030,8111
172040,8115
172050,8118
172060,8118
172070,8116
172080,8117
172090,8118
172100,8117
172110,8115
172120,8112
172130,8110
172140,8105
172150,8103
172160,8102
172170,8103
172180,8107
172190,8108
172200,8105
172210,8103
172220,8102
172230,8100
172240,8098
172250,8094
172260,8092
172270,8088
172280,8083
172290,8083
172300,8088
172310,8092
172320,8090
172330,8088
172340,8087
172350,8086
172360,8085
172370,8082
172380,8081
172390,8076
172400,8072
172410,8071
172420,8070
172430,8068
172440,8066
172450,8068
172460,8066
172470,8060
172480,8057
172490,8053
172500,8056
172510,8050
172520,8046
172530,8050
172540,8058
172550,8063
172560,8065
172570,8066
172580,8066
172590,8066
172600,8066
172610,8065
172620,8063
172630,8059
172640,8059
172650,8058
172660,8056
172670,8055
172680,8053
172690,8051
172700,8049
172710,8049
172720,8050
172730,8051
172740,8050
172750,8050
172760,8051
172770,8050
172780,8053
172790,8051
172800,8050
172810,8048
172820,8045
172830,8043
172840,8042
172850,8041
172860,8042
172870,8041
172880,8038
172890,8036
172900,8036
172910,8035
172920,8034
172930,8034
172940,8036
172950,8038
172960,8042
172970,8044
172980,8046
172990,8046
173000,8044
173010,8043
173020,8041
173030,8041
173040,8040
173050,8037
173060,8037
173070,8036
173080,8037
173090,8038
173100,8040
173110,8037
173120,8037
173130,8040
173140,8042
173150,8045
173160,8049
173170,8049
173180,8049
173190,8050
173200,8053
173210,8058
173220,8058
173230,8056
173240,8055
173250,8053
173260,8055
173270,8053
173280,8053
173290,8051
173300,8050
173310,8051
173320,8052
173330,8050
173340,8048
173350,8048
173360,8046
173370,8044
173380,8043
173390,8038
173400,8034
173410,8030
173420,8028
173430,8025
173440,8020
173450,8018
173460,8022
173470,8029
173480,8031
173490,8031
173500,8031
173510,8034
173520,8033
173530,8033
173540,8036
173550,8035
173560,8031
173570,8028
173580,8023
173590,8015
173600,8011
173610,8006
173620,8001
173630,7997
173640,7993
173650,7993
173660,7995
173670,7995
173680,7996
173690,7999
173700,8003
173710,8004
173720,8000
173730,7999
173740,7998
173750,7998
173760,8000
173770,8006
173780,8010
173790,8013
173800,8016
173810,8020
173820,8021
173830,8023
173840,8023
173850,8021
173860,8021
173870,8021
173880,8025
173890,8025
173900,8023
173910,8020
173920,8019
173930,8018
173940,8020
173950,8021
173960,8026
173970,8028
173980,8029
173990,8031
174000,8035
174010,8036
174020,8040
174030,8041
174040,8040
174050,8038
174060,8035
174070,8035
174080,8035
174090,8038
174100,8044
174110,8044
174120,8044
174130,8046
174140,8050
174150,8049
174160,8048
174170,8048
174180,8046
174190,8044
174200,8043
174210,8043
174220,8046
174230,8044
174240,8043
174250,8045
174260,8045
174270,8044
174280,8044
174290,8043
174300,8040
174310,8038
174320,8040
174330,8038
174340,8040
174350,8042
174360,8041
174370,8036
174380,8031
174390,8025
174400,8020
174410,8015
174420,8013
174430,8014
174440,8018
174450,8018
174460,8020
174470,8019
174480,8019
174490,8019
174500,8020
174510,8020
174520,8016
174530,8013
174540,8012
174550,8014
174560,8014
174570,8013
174580,8014
174590,8015
174600,8016
174610,8015
174620,8016
174630,8016
174640,8020
174650,8023
174660,8027
174670,8028
174680,8028
174690,8028
174700,8031
174710,8035
174720,8036
174730,8035
174740,8037
174750,8037
174760,8037
174770,8038
174780,8040
174790,8037
174800,8038
174810,8042
174820,8042
174830,8041
174840,8040
174850,8042
174860,8043
174870,8043
174880,8042
174890,8043
174900,8044
174910,8044
174920,8048
174930,8049
174940,8049
174950,8049
174960,8051
174970,8052
174980,8055
174990,8055
175000,8057
175010,8060
175020,8061
175030,8065
175040,8066
175050,8068
175060,8071
175070,8074
175080,8076
175090,8080
175100,8083
175110,8088
175120,8094
175130,8095
175140,8096
175150,8098
175160,8101
175170,8103
175180,8104
175190,8105
175200,8103
175210,8101
175220,8100
175230,8100
175240,8100
175250,8101
175260,8102
175270,8102
175280,8102
175290,8103
175300,8102
175310,8101
175320,8101
175330,8102
175340,8104
175350,8105
175360,8105
175370,8107
175380,8105
175390,8105
175400,8103
175410,8101
175420,8102
175430,8100
175440,8100
175450,8101
175460,8100
175470,8094
175480,8093
175490,8094
175500,8098
175510,8098
175520,8101
175530,8105
175540,8109
175550,8109
175560,8109
175570,8108
175580,8105
175590,8107
175600,8108
175610,8109
175620,8109
175630,8109
175640,8109
175650,8109
175660,8110
175670,8113
175680,8117
175690,8117
175700,8122
175710,8126
175720,8131
175730,8132
175740,8135
175750,8139
175760,8142
175770,8141
175780,8141
175790,8143
175800,8143
175810,8142
175820,8143
175830,8143
175840,8143
175850,8148
175860,8152
175870,8152
175880,8152
175890,8149
175900,8147
175910,8145
175920,8145
175930,8142
175940,8141
175950,8139
175960,8138
175970,8137
175980,8138
175990,8138
176000,8139
176010,8141
176020,8141
176030,8140
176040,8141
176050,8140
176060,8139
176070,8138
176080,8138
176090,8140
176100,8139
176110,8137
176120,8135
176130,8135
176140,8134
176150,8131
176160,8130
176170,8127
176180,8124
176190,8122
176200,8120
176210,8119
176220,8123
176230,8125
176240,8127
176250,8127
176260,8127
176270,8126
176280,8124
176290,8120
176300,8119
176310,8119
176320,8116
176330,8113
176340,8111
176350,8112
176360,8112
176370,8111
176380,8111
176390,8113
176400,8113
176410,8113
176420,8116
176430,8118
176440,8120
176450,8122
176460,8120
176470,8119
176480,8117
176490,8113
176500,8116
176510,8115
176520,8116
176530,8122
176540,8123
176550,8122
176560,8122
176570,8119
176580,8118
176590,8116
176600,8117
176610,8117
176620,8117
176630,8122
176640,8128
176650,8135
176660,8141
176670,8145
176680,8149
176690,8152
176700,8150
176710,8147
176720,8148
176730,8149
176740,8153
176750,8153
176760,8154
176770,8155
176780,8156
176790,8157
176800,8160
176810,8160
176820,8160
176830,8163
176840,8167
176850,8168
176860,8170
176870,8172
176880,8169
176890,8168
176900,8165
176910,8165
176920,8163
176930,8163
176940,8162
176950,8158
176960,8156
176970,8154
176980,8153
176990,8154
177000,8154
177010,8150
177020,8147
177030,8146
177040,8145
177050,8143
177060,8143
177070,8139
177080,8138
177090,8139
177100,8140
177110,8140
177120,8139
177130,8137
177140,8134
177150,8133
177160,8134
177170,8135
177180,8134
177190,8131
177200,8131
177210,8131
177220,8128
177230,8127
177240,8126
177250,8127
177260,8126
177270,8124
177280,8124
177290,8125
177300,8128
177310,8132
177320,8132
177330,8131
177340,8126
177350,8124
177360,8123
177370,8122
177380,8119
177390,8117
177400,8115
177410,8112
177420,8111
177430,8112
177440,8113
177450,8116
177460,8118
177470,8118
177480,8116
177490,8111
177500,8110
177510,8111
177520,8115
177530,8113
177540,8116
177550,8115
177560,8112
177570,8111
177580,8112
177590,8112
177600,8105
177610,8102
177620,8108
177630,8112
177640,8117
177650,8123
177660,8125
177670,8125
177680,8126
177690,8127
177700,8130
177710,8131
177720,8133
177730,8134
177740,8135
177750,8132
177760,8131
177770,8130
177780,8130
177790,8128
177800,8131
177810,8131
177820,8130
177830,8127
177840,8128
177850,8130
177860,8128
177870,8128
177880,8128
177890,8127
177900,8127
177910,8125
177920,8124
177930,8123
177940,8122
177950,8123
177960,8125
177970,8123
177980,8120
177990,8118
178000,8117
178010,8117
178020,8118
178030,8117
178040,8115
178050,8111
178060,8110
178070,8108
178080,8108
178090,8109
178100,8111
178110,8112
178120,8110
178130,8107
178140,8108
178150,8110
178160,8113
178170,8113
178180,8115
178190,8113
178200,8111
178210,8110
178220,8108
178230,8107
178240,8104
178250,8104
178260,8108
178270,8110
178280,8111
178290,8110
178300,8109
178310,8108
178320,8111
178330,8113
178340,8115
178350,8112
178360,8115
178370,8115
178380,8112
178390,8110
178400,8111
178410,8113
178420,8116
178430,8118
178440,8122
178450,8122
178460,8118
178470,8118
178480,8122
178490,8120
178500,8120
178510,8117
178520,8116
178530,8113
178540,8113
178550,8113
178560,8115
178570,8117
178580,8117
178590,8117
178600,8116
178610,8116
178620,8117
178630,8119
178640,8120
178650,8119
178660,8122
178670,8122
178680,8122
178690,8122
178700,8122
178710,8122
178720,8120
178730,8122
178740,8124
178750,8125
178760,8123
178770,8120
178780,8122
178790,8120
178800,8120
178810,8124
178820,8125
178830,8122
178840,8120
178850,8118
178860,8118
178870,8118
178880,8119
178890,8122
178900,8122
178910,8120
178920,8125
178930,8125
178940,8124
178950,8122
178960,8123
178970,8125
178980,8124
178990,8122
179000,8122
179010,8119
179020,8115
179030,8112
179040,8110
179050,8107
179060,8103
179070,8102
179080,8105
179090,8104
179100,8103
179110,8102
179120,8101
179130,8100
179140,8098
179150,8102
179160,8105
179170,8108
179180,8107
179190,8107
179200,8107
179210,8109
179220,8116
179230,8120
179240,8124
179250,8125
179260,8125
179270,8128
179280,8130
179290,8126
179300,8124
179310,8119
179320,8113
179330,8111
179340,8112
179350,8113
179360,8110
179370,8109
179380,8111
179390,8110
179400,8108
179410,8105
179420,8104
179430,8104
179440,8108
179450,8111
179460,8113
179470,8113
179480,8116
179490,8117
179500,8117
179510,8115
179520,8117
179530,8120
179540,8125
179550,8125
179560,8124
179570,8126
179580,8126
179590,8126
179600,8127
179610,8127
179620,8125
179630,8126
179640,8128
179650,8131
179660,8133
179670,8134
179680,8137
179690,8135
179700,8134
179710,8134
179720,8135
179730,8135
179740,8134
179750,8134
179760,8133
179770,8130
179780,8127
179790,8127
179800,8127
179810,8122
179820,8120
179830,8119
179840,8117
179850,8115
179860,8113
179870,8112
179880,8112
179890,8112
179900,8111
179910,8109
179920,8107
179930,8105
179940,8108
179950,8109
179960,8110
179970,8113
179980,8122
179990,8124
180000,8123
180010,8122
180020,8120
180030,8117
180040,8115
180050,8113
180060,8111
180070,8109
180080,8112
180090,8117
180100,8120
180110,8120
180120,8125
180130,8128
180140,8130
180150,8131
180160,8133
180170,8134
180180,8137
180190,8138
180200,8141
180210,8142
180220,8143
180230,8143
180240,8146
180250,8142
180260,8139
180270,8139
180280,8140
180290,8139
180300,8134
180310,8131
180320,8130
180330,8127
180340,8128
180350,8128
180360,8127
180370,8125
180380,8125
180390,8123
180400,8118
180410,8113
180420,8113
180430,8117
180440,8113
180450,8110
180460,8109
180470,8110
180480,8109
180490,8108
180500,8104
180510,8102
180520,8102
180530,8104
180540,8107
180550,8104
180560,8101
180570,8098
180580,8100
180590,8097
180600,8096
180610,8096
180620,8096
180630,8100
180640,8101
180650,8103
180660,8103
180670,8098
180680,8097
180690,8096
180700,8095
180710,8093
180720,8092
180730,8092
180740,8093
180750,8093
180760,8093
180770,8094
180780,8095
180790,8095
180800,8097
180810,8098
180820,8101
180830,8104
180840,8112
180850,8117
180860,8120
180870,8123
180880,8125
180890,8128
180900,8132
180910,8134
180920,8135
180930,8138
180940,8140
180950,8140
180960,8137
180970,8133
180980,8137
180990,8138
181000,8134
181010,8131
181020,8131
181030,8132
181040,8131
181050,8133
181060,8133
181070,8131
181080,8130
181090,8130
181100,8132
181110,8133
181120,8134
181130,8137
181140,8138
181150,8138
181160,8138
181170,8139
181180,8140
181190,8139
181200,8138
181210,8139
181220,8139
181230,8138
181240,8139
181250,8140
181260,8140
181270,8138
181280,8137
181290,8138
181300,8139
181310,8138
181320,8135
181330,8131
181340,8130
181350,8130
181360,8131
181370,8128
181380,8127
181390,8125
181400,8123
181410,8118
181420,8116
181430,8113
181440,8115
181450,8116
181460,8113
181470,8113
181480,8109
181490,8104
181500,8104
181510,8103
181520,8098
181530,8094
181540,8093
181550,8090
181560,8088
181570,8086
181580,8085
181590,8082
181600,8082
181610,8083
181620,8090
181630,8096
181640,8098
181650,8101
181660,8103
181670,8104
181680,8105
181690,8108
181700,8108
181710,8105
181720,8105
181730,8107
181740,8107
181750,8103
181760,8100
181770,8102
181780,8105
181790,8110
181800,8113
181810,8113
181820,8112
181830,8111
181840,8112
181850,8113
181860,8113
181870,8113
181880,8113
181890,8113
181900,8113
181910,8112
181920,8113
181930,8117
181940,8119
181950,8122
181960,8124
181970,8120
181980,8120
181990,8125
182000,8130
182010,8131
182020,8132
182030,8132
182040,8132
182050,8127
182060,8123
182070,8118
182080,8115
182090,8111
182100,8112
182110,8113
182120,8115
182130,8113
182140,8117
182150,8120
182160,8120
182170,8120
182180,8124
182190,8127
182200,8128
182210,8131
182220,8138
182230,8157
182240,8197
182250,8259
182260,8325
182270,8388
182280,8440
182290,8491
182300,8540
182310,8583
182320,8630
182330,8670
182340,8705
182350,8736
182360,8766
182370,8794
182380,8819
182390,8839
182400,8864
182410,8893
182420,8918
182430,8938
182440,8955
182450,8970
182460,8987
182470,8999
182480,9011
182490,9023
182500,9034
182510,9049
182520,9067
182530,9082
182540,9094
182550,9104
182560,9114
182570,9123
182580,9133
182590,9144
182600,9153
182610,9156
182620,9163
182630,9174
182640,9183
182650,9189
182660,9198
182670,9205
182680,9211
182690,9215
182700,9223
182710,9229
182720,9232
182730,9237
182740,9243
182750,9252
182760,9259
182770,9266
182780,9275
182790,9282
182800,9286
182810,9293
182820,9302
182830,9306
182840,9311
182850,9314
182860,9313
182870,9312
182880,9312
182890,9312
182900,9316
182910,9318
182920,9318
182930,9317
182940,9314
182950,9312
182960,9314
182970,9319
182980,9320
182990,9320
183000,9321
183010,9323
183020,9320
183030,9318
183040,9320
183050,9323
183060,9323
183070,9326
183080,9330
183090,9331
183100,9331
183110,9330
183120,9324
183130,9319
183140,9317
183150,9321
183160,9326
183170,9326
183180,9328
183190,9330
183200,9328
183210,9324
183220,9311
183230,9287
183240,9254
183250,9214
183260,9174
183270,9131
183280,9089
183290,9043
183300,9003
183310,8963
183320,8929
183330,8892
183340,8857
183350,8823
183360,8790
183370,8760
183380,8732
183390,8706
183400,8678
183410,8653
183420,8630
183430,8605
183440,8582
183450,8559
183460,8534
183470,8512
183480,8495
183490,8476
183500,8460
183510,8446
183520,8434
183530,8422
183540,8408
183550,8394
183560,8383
183570,8371
183580,8364
183590,8356
183600,8350
183610,8346
183620,8341
183630,8334
183640,8325
183650,8316
183660,8305
